,76499,TC,B.R.,B.R.,PA,000,N,,,,,,
,76499,26,B.R.,B.R.,PA,000,N,,,,,,
R,76506,,$76.35,$76.35,,000,N,,,,,,
R,76506,TC,$57.42,$57.42,,000,N,,,,,,
R,76506,26,$18.93,$18.93,,000,N,,,,,,
R,76510,,$107.90,$107.90,,000,N,,,,,,
R,76510,TC,$50.06,$50.06,,000,N,,,,,,
R,76510,26,$57.84,$57.84,,000,N,,,,,,
R,76511,,$63.10,$63.10,,000,N,,,,,,
R,76511,TC,$30.29,$30.29,,000,N,,,,,,
R,76511,26,$32.81,$32.81,,000,N,,,,,,
R,76512,,$57.42,$57.42,,000,N,,,,,,
R,76512,TC,$24.61,$24.61,,000,N,,,,,,
R,76512,26,$33.02,$33.02,,000,N,,,,,,
R,76513,,$59.31,$59.31,,000,N,,,,,,
R,76513,TC,$37.23,$37.23,,000,N,,,,,,
R,76513,26,$22.08,$22.08,,000,N,,,,,,
R,76514,,$9.25,$9.25,,000,N,,,,,,
R,76514,TC,$3.15,$3.15,,000,N,,,,,,
R,76514,26,$5.89,$5.89,,000,N,,,,,,
R,76516,,$48.38,$48.38,,000,N,,,,,,
R,76516,TC,$29.45,$29.45,,000,N,,,,,,
R,76516,26,$18.93,$18.93,,000,N,,,,,,
R,76519,,$52.16,$52.16,,000,N,,,,,,
R,76519,TC,$32.81,$32.81,,000,N,,,,,,
R,76519,26,$19.35,$19.35,,000,N,,,,,,
R,76529,,$49.22,$49.22,,000,N,,,,,,
R,76529,TC,$29.03,$29.03,,000,N,,,,,,
R,76529,26,$20.19,$20.19,,000,N,,,,,,
R,76536,,$75.72,$75.72,,000,N,,,,,,
R,76536,TC,$58.68,$58.68,,000,N,,,,,,
R,76536,26,$17.04,$17.04,,000,N,,,,,,
R,76604,,$54.69,$54.69,,000,N,,,,,,
R,76604,TC,$38.28,$38.28,,000,N,,,,,,
R,76604,26,$16.41,$16.41,,000,N,,,,,,
R,76645,,$61.00,$61.00,,000,N,,,,,,
R,76645,TC,$44.59,$44.59,,000,N,,,,,,
R,76645,26,$16.41,$16.41,,000,N,,,,,,
R,76700,,$87.29,$87.29,,000,N,,,,,,
R,76700,TC,$62.89,$62.89,,000,N,,,,,,
R,76700,26,$24.40,$24.40,,000,N,,,,,,
R,76705,,$67.31,$67.31,,000,N,,,,,,
R,76705,TC,$49.64,$49.64,,000,N,,,,,,
R,76705,26,$17.67,$17.67,,000,N,,,,,,
R,76770,,$82.24,$82.24,,000,N,,,,,,
R,76770,TC,$60.15,$60.15,,000,N,,,,,,
R,76770,26,$22.29,$22.29,,000,N,,,,,,
R,76775,,$40.17,$40.17,,000,N,,,,,,
R,76775,TC,$22.72,$22.72,,000,N,,,,,,
R,76775,26,$17.46,$17.46,,000,N,,,,,,
R,76776,,$95.91,$95.91,,000,N,,,,,,
R,76776,TC,$72.98,$72.98,,000,N,,,,,,
R,76776,26,$22.93,$22.93,,000,N,,,,,,
R,76800,,$85.39,$85.39,,000,N,,,,,,
R,76800,TC,$51.32,$51.32,,000,N,,,,,,
R,76800,26,$34.07,$34.07,,000,N,,,,,,
R,76801,,$77.82,$77.82,,000,N,,,,,,
R,76801,TC,$48.38,$48.38,,000,N,,,,,,
R,76801,26,$29.66,$29.66,,000,N,,,,,,
R,76802,,$41.01,$41.01,,000,N,,,,,,
R,76802,TC,$15.99,$15.99,,000,N,,,,,,
R,76802,26,$25.03,$25.03,,000,N,,,,,,
R,76805,,$90.44,$90.44,,000,N,,,,,,
R,76805,TC,$60.58,$60.58,,000,N,,,,,,
R,76805,26,$29.87,$29.87,,000,N,,,,,,
R,76810,,$59.52,$59.52,,000,N,,,,,,
R,76810,TC,$29.87,$29.87,,000,N,,,,,,
R,76810,26,$29.66,$29.66,,000,N,,,,,,
R,76811,,$113.79,$113.79,,000,N,,,,,,
R,76811,TC,$56.16,$56.16,,000,N,,,,,,
R,76811,26,$57.63,$57.63,,000,N,,,,,,
R,76812,,$129.35,$129.35,,000,N,,,,,,
R,76812,TC,$75.09,$75.09,,000,N,,,,,,
R,76812,26,$54.27,$54.27,,000,N,,,,,,
R,76813,,$74.25,$74.25,,000,N,,,,,,
R,76813,TC,$38.49,$38.49,,000,N,,,,,,
R,76813,26,$35.76,$35.76,,000,N,,,,,,
R,76814,,$48.59,$48.59,,000,N,,,,,,
R,76814,TC,$18.51,$18.51,,000,N,,,,,,
R,76814,26,$30.08,$30.08,,000,N,,,,,,
R,76815,,$55.74,$55.74,,000,N,,,,,,
R,76815,TC,$36.39,$36.39,,000,N,,,,,,
R,76815,26,$19.56,$19.56,,000,N,,,,,,
R,76816,,$71.93,$71.93,,000,N,,,,,,
R,76816,TC,$46.06,$46.06,,000,N,,,,,,
R,76816,26,$25.87,$25.87,,000,N,,,,,,
R,76817,,$62.68,$62.68,,000,N,,,,,,
R,76817,TC,$39.96,$39.96,,000,N,,,,,,
R,76817,26,$22.72,$22.72,,000,N,,,,,,
R,76818,,$75.30,$75.30,,000,N,,,,,,
R,76818,TC,$43.12,$43.12,,000,N,,,,,,
R,76818,26,$31.97,$31.97,,000,N,,,,,,
R,76819,,$55.11,$55.11,,000,N,,,,,,
R,76819,TC,$31.55,$31.55,,000,N,,,,,,
R,76819,26,$23.35,$23.35,,000,N,,,,,,
R,76820,,$29.87,$29.87,,000,N,,,,,,
R,76820,TC,$14.72,$14.72,,000,N,,,,,,
R,76820,26,$15.14,$15.14,,000,N,,,,,,
R,76821,,$58.05,$58.05,,000,N,,,,,,
R,76821,TC,$36.60,$36.60,,000,N,,,,,,
R,76821,26,$21.45,$21.45,,000,N,,,,,,
R,76825,,$169.53,$169.53,,000,N,,,,,,
R,76825,TC,$119.47,$119.47,,000,N,,,,,,
R,76825,26,$49.85,$49.85,,000,N,,,,,,
R,76826,,$101.59,$101.59,,000,N,,,,,,
R,76826,TC,$76.77,$76.77,,000,N,,,,,,
R,76826,26,$24.82,$24.82,,000,N,,,,,,
R,76827,,$46.48,$46.48,,000,N,,,,,,
R,76827,TC,$29.24,$29.24,,000,N,,,,,,
R,76827,26,$17.25,$17.25,,000,N,,,,,,
R,76828,,$32.39,$32.39,,000,N,,,,,,
R,76828,TC,$15.35,$15.35,,000,N,,,,,,
R,76828,26,$16.83,$16.83,,000,N,,,,,,
R,76830,,$78.24,$78.24,,000,N,,,,,,
R,76830,TC,$57.42,$57.42,,000,N,,,,,,
R,76830,26,$20.82,$20.82,,000,N,,,,,,
R,76831,,$76.56,$76.56,,000,N,,,,,,
R,76831,TC,$54.69,$54.69,,000,N,,,,,,
R,76831,26,$21.87,$21.87,,000,N,,,,,,
R,76856,,$76.98,$76.98,,000,N,,,,,,
R,76856,TC,$56.37,$56.37,,000,N,,,,,,
R,76856,26,$20.61,$20.61,,000,N,,,,,,
R,76857,,$33.02,$33.02,,000,N,,,,,,
R,76857,TC,$21.66,$21.66,,000,N,,,,,,
R,76857,26,$11.36,$11.36,,000,N,,,,,,
R,76870,,$45.43,$45.43,,000,N,,,,,,
R,76870,TC,$26.08,$26.08,,000,N,,,,,,
R,76870,26,$19.14,$19.14,,000,N,,,,,,
R,76872,,$57.00,$57.00,,000,N,,,,,,
R,76872,TC,$36.60,$36.60,,000,N,,,,,,
R,76872,26,$20.61,$20.61,,000,N,,,,,,
R,76873,,$105.38,$105.38,,000,N,,,,,,
R,76873,TC,$58.26,$58.26,,000,N,,,,,,
R,76873,26,$47.11,$47.11,,000,N,,,,,,
R,76881,,$73.41,$73.41,,000,N,,,,,,
R,76881,TC,$54.27,$54.27,,000,N,,,,,,
R,76881,26,$18.93,$18.93,,000,N,,,,,,
R,76882,,$21.45,$21.45,,000,N,,,,,,
R,76882,TC,$6.73,$6.73,,000,N,,,,,,
R,76882,26,$14.72,$14.72,,000,N,,,,,,
R,76885,,$92.12,$92.12,,000,N,,,,,,
R,76885,TC,$69.83,$69.83,,000,N,,,,,,
R,76885,26,$22.29,$22.29,,000,N,,,,,,
R,76886,,$66.25,$66.25,,000,N,,,,,,
R,76886,TC,$47.74,$47.74,,000,N,,,,,,
R,76886,26,$18.30,$18.30,,000,N,,,,,,
R,76930,,$51.53,$51.53,,000,N,,,,,,
R,76930,TC,$32.18,$32.18,,000,N,,,,,,
R,76930,26,$19.35,$19.35,,000,N,,,,,,
,76932,,B.R.,B.R.,,000,N,,,,,,
,76932,TC,B.R.,B.R.,,000,N,,,,,,
R,76932,26,$19.77,$19.77,,000,N,,,,,,
R,76936,,$166.58,$166.58,,000,N,,,,,,
R,76936,TC,$109.16,$109.16,,000,N,,,,,,
R,76936,26,$57.42,$57.42,,000,N,,,,,,
R,76937,,$22.08,$22.08,,000,N,,,,,,
R,76937,TC,$13.04,$13.04,,000,N,,,,,,
R,76937,26,$9.04,$9.04,,000,N,,,,,,
,76940,,B.R.,B.R.,,000,N,,,,,,
,76940,TC,B.R.,B.R.,,000,N,,,,,,
R,76940,26,$61.63,$61.63,,000,N,,,,,,
,76941,,B.R.,B.R.,,000,N,,,,,,
,76941,TC,B.R.,B.R.,,000,N,,,,,,
R,76941,26,$41.65,$41.65,,000,N,,,,,,
R,76942,,$44.80,$44.80,,000,N,,,,,,
R,76942,TC,$24.82,$24.82,,000,N,,,,,,
R,76942,26,$20.19,$20.19,,000,N,,,,,,
,76945,,B.R.,B.R.,,000,N,,,,,,
,76945,TC,B.R.,B.R.,,000,N,,,,,,
R,76945,26,$20.82,$20.82,,000,N,,,,,,
R,76946,,$19.56,$19.56,,000,N,,,,,,
R,76946,TC,$8.20,$8.20,,000,N,,,,,,
R,76946,26,$11.57,$11.57,,000,N,,,,,,
R,76948,,$19.98,$19.98,,000,N,,,,,,
R,76948,TC,$8.20,$8.20,,000,N,,,,,,
R,76948,26,$11.78,$11.78,,000,N,,,,,,
R,76950,,$31.13,$31.13,,000,N,,,,,,
R,76950,TC,$13.25,$13.25,,000,N,,,,,,
R,76950,26,$17.88,$17.88,,000,N,,,,,,
R,76965,,$54.90,$54.90,,000,N,,,,,,
R,76965,TC,$14.51,$14.51,,000,N,,,,,,
R,76965,26,$40.38,$40.38,,000,N,,,,,,
R,76970,,$58.47,$58.47,,000,N,,,,,,
R,76970,TC,$46.27,$46.27,,000,N,,,,,,
R,76970,26,$12.20,$12.20,,000,N,,,,,,
,76975,,B.R.,B.R.,,000,N,,,,,,
,76975,TC,B.R.,B.R.,,000,N,,,,,,
,76975,26,$25.87,$25.87,,000,N,,,,,,
R,76977,,$4.21,$4.21,,000,N,,,,,,
R,76977,TC,$2.52,$2.52,,000,N,,,,,,
R,76977,26,$1.68,$1.68,,000,N,,,,,,
,76998,,B.R.,B.R.,,000,N,,,,,,
,76998,TC,B.R.,B.R.,,000,N,,,,,,
R,76998,26,$37.65,$37.65,,000,N,,,,,,
,76999,,B.R.,B.R.,,000,N,,,,,,
,76999,TC,B.R.,B.R.,,000,N,,,,,,
,76999,26,B.R.,B.R.,,000,N,,,,,,
R,77001,,$48.80,$48.80,,000,N,,,,,,
R,77001,TC,$37.44,$37.44,,000,N,,,,,,
R,77001,26,$11.36,$11.36,,000,N,,,,,,
R,77002,,$63.10,$63.10,,000,N,,,,,,
R,77002,TC,$46.27,$46.27,,000,N,,,,,,
R,77002,26,$16.83,$16.83,,000,N,,,,,,
R,77003,,$55.53,$55.53,,000,N,,,,,,
R,77003,TC,$37.23,$37.23,,000,N,,,,,,
R,77003,26,$18.30,$18.30,,000,N,,,,,,
R,77011,,$138.40,$138.40,,000,N,,,,,,
R,77011,TC,$101.38,$101.38,,000,N,,,,,,
R,77011,26,$37.02,$37.02,,000,N,,,,,,
R,77012,,$78.45,$78.45,,000,N,,,,,,
R,77012,TC,$44.38,$44.38,,000,N,,,,,,
R,77012,26,$34.28,$34.28,,000,N,,,,,,
,77013,,B.R.,B.R.,,000,N,,,,,,
,77013,TC,B.R.,B.R.,,000,N,,,,,,
R,77013,26,$119.68,$119.68,,000,N,,,,,,
R,77014,,$75.51,$75.51,,000,N,,,,,,
R,77014,TC,$49.43,$49.43,,000,N,,,,,,
R,77014,26,$26.08,$26.08,,000,N,,,,,,
R,77021,,$245.03,$245.03,,000,N,,,,,,
R,77021,TC,$199.39,$199.39,,000,N,,,,,,
R,77021,26,$45.64,$45.64,,000,N,,,,,,
,77022,,B.R.,B.R.,,000,N,,,,,,
,77022,TC,B.R.,B.R.,,000,N,,,,,,
R,77022,26,$127.46,$127.46,,000,N,,,,,,
R,77051,,$6.31,$6.31,,000,N,,,,,,
R,77051,TC,$4.42,$4.42,,000,N,,,,,,
R,77051,26,$1.89,$1.89,,000,N,,,,,,
R/L,77052,,$6.31,$6.31,,000,N,,,,,,
R/L,77052,TC,$4.42,$4.42,,000,N,,,,,,
R/L,77052,26,$1.89,$1.89,,000,N,,,,,,
R,77053,,$36.81,$36.81,,000,N,,,,,,
R,77053,TC,$26.08,$26.08,,000,N,,,,,,
R,77053,26,$10.73,$10.73,,000,N,,,,,,
R,77054,,$49.64,$49.64,,000,N,,,,,,
R,77054,TC,$35.97,$35.97,,000,N,,,,,,
R,77054,26,$13.67,$13.67,,000,N,,,,,,
R,77055,,$54.90,$54.90,,000,N,,,,,,
R,77055,TC,$33.65,$33.65,,000,N,,,,,,
R,77055,26,$21.24,$21.24,,000,N,,,,,,
R,77056,,$70.46,$70.46,,000,N,,,,,,
R,77056,TC,$44.38,$44.38,,000,N,,,,,,
R,77056,26,$26.29,$26.29,,000,N,,,,,,
R/L,77057,,$50.27,$50.27,,000,N,,,,,,
R/L,77057,TC,$29.03,$29.03,,000,N,,,,,,
R/L,77057,26,$21.24,$21.24,,000,N,,,,,,
R,77058,,$340.52,$340.52,CPA,000,N,,,,,,
R,77058,TC,$291.52,$291.52,CPA,000,N,,,,,,
R,77058,26,$49.01,$49.01,CPA,000,N,,,,,,
R,77059,,$339.26,$339.26,CPA,000,N,,,,,,
R,77059,TC,$290.26,$290.26,CPA,000,N,,,,,,
R,77059,26,$49.01,$49.01,CPA,000,N,,,,,,
R,77071,,$30.92,$30.92,,000,N,,,,,,
R,77072,,$14.51,$14.51,,000,N,,,,,,
R,77072,TC,$8.83,$8.83,,000,N,,,,,,
R,77072,26,$5.68,$5.68,,000,N,,,,,,
R,77073,,$23.35,$23.35,,000,N,,,,,,
R,77073,TC,$14.30,$14.30,,000,N,,,,,,
R,77073,26,$9.04,$9.04,,000,N,,,,,,
R,77074,,$43.96,$43.96,,000,N,,,,,,
R,77074,TC,$30.29,$30.29,,000,N,,,,,,
R,77074,26,$13.67,$13.67,,000,N,,,,,,
R,77075,,$66.25,$66.25,,000,N,,,,,,
R,77075,TC,$49.85,$49.85,,000,N,,,,,,
R,77075,26,$16.41,$16.41,,000,N,,,,,,
R,77076,,$66.46,$66.46,,000,N,,,,,,
R,77076,TC,$45.22,$45.22,,000,N,,,,,,
R,77076,26,$21.24,$21.24,,000,N,,,,,,
R,77077,,$24.61,$24.61,,000,N,,,,,,
R,77077,TC,$14.51,$14.51,,000,N,,,,,,
R,77077,26,$10.10,$10.10,,000,N,,,,,,
R,77078,,$70.46,$70.46,,000,N,,,,,,
R,77078,TC,$62.89,$62.89,,000,N,,,,,,
R,77078,26,$7.36,$7.36,,000,N,,,,,,
R,77080,,$30.29,$30.29,,000,N,,,,,,
R,77080,TC,$24.19,$24.19,,000,N,,,,,,
R,77080,26,$6.10,$6.10,,000,N,,,,,,
R,77081,,$16.83,$16.83,,000,N,,,,,,
R,77081,TC,$10.31,$10.31,,000,N,,,,,,
R,77081,26,$6.52,$6.52,,000,N,,,,,,
R,77082,,$17.04,$17.04,,000,N,,,,,,
R,77082,TC,$11.78,$11.78,,000,N,,,,,,
R,77082,26,$5.26,$5.26,,000,N,,,,,,
R,77084,,$243.77,$243.77,,000,N,,,,,,
R,77084,TC,$195.40,$195.40,,000,N,,,,,,
R,77084,26,$48.38,$48.38,,000,N,,,,,,
R,77261,,$44.38,$44.38,,000,N,,,,,,
R,77262,,$66.46,$66.46,,000,N,,,,,,
R,77263,,$98.01,$98.01,,000,N,,,,,,
R,77280,,$167.21,$167.21,,000,N,,,,,,
R,77280,TC,$145.76,$145.76,,000,N,,,,,,
R,77280,26,$21.45,$21.45,,000,N,,,,,,
R,77285,,$260.60,$260.60,,000,N,,,,,,
R,77285,TC,$228.21,$228.21,,000,N,,,,,,
R,77285,26,$32.39,$32.39,,000,N,,,,,,
R,77290,,$312.13,$312.13,,000,N,,,,,,
R,77290,TC,$263.96,$263.96,,000,N,,,,,,
R,77290,26,$47.96,$47.96,,000,N,,,,,,
R,77293,,$265.02,$265.02,PA,000,N,,,,,,
R,77293,TC,$203.39,$203.39,PA,000,N,,,,,,
R,77293,26,$61.63,$61.63,PA,000,N,,,,,,
R,77295,,$294.25,$294.25,,000,N,,,,,,
R,77295,TC,$162.16,$162.16,,000,N,,,,,,
R,77295,26,$132.09,$132.09,,000,N,,,,,,
,77299,,B.R.,B.R.,,000,N,,,,,,
,77299,TC,B.R.,B.R.,,000,N,,,,,,
,77299,26,B.R.,B.R.,,000,N,,,,,,
R,77300,,$40.80,$40.80,,000,N,,,,,,
R,77300,TC,$21.66,$21.66,,000,N,,,,,,
R,77300,26,$19.14,$19.14,,000,N,,,,,,
R,77301,,"$1,201.19","$1,201.19",PA/EPA,000,N,,,,,,
R,77301,TC,$955.32,$955.32,PA/EPA,000,N,,,,,,
R,77301,26,$245.88,$245.88,PA/EPA,000,N,,,,,,
R,77305,,$35.97,$35.97,,000,N,,,,,,
R,77305,TC,$14.51,$14.51,,000,N,,,,,,
R,77305,26,$21.45,$21.45,,000,N,,,,,,
R,77310,,$51.95,$51.95,,000,N,,,,,,
R,77310,TC,$19.77,$19.77,,000,N,,,,,,
R,77310,26,$32.39,$32.39,,000,N,,,,,,
R,77315,,$82.24,$82.24,,000,N,,,,,,
R,77315,TC,$34.07,$34.07,,000,N,,,,,,
R,77315,26,$47.96,$47.96,,000,N,,,,,,
R,77321,,$55.53,$55.53,,000,N,,,,,,
R,77321,TC,$26.29,$26.29,,000,N,,,,,,
R,77321,26,$29.24,$29.24,,000,N,,,,,,
R,77326,,$88.34,$88.34,,000,N,,,,,,
R,77326,TC,$59.94,$59.94,,000,N,,,,,,
R,77326,26,$28.39,$28.39,,000,N,,,,,,
R,77327,,$124.09,$124.09,,000,N,,,,,,
R,77327,TC,$81.19,$81.19,,000,N,,,,,,
R,77327,26,$42.91,$42.91,,000,N,,,,,,
R,77328,,$165.74,$165.74,,000,N,,,,,,
R,77328,TC,$101.38,$101.38,,000,N,,,,,,
R,77328,26,$64.36,$64.36,,000,N,,,,,,
R,77331,,$38.28,$38.28,,000,N,,,,,,
R,77331,TC,$11.36,$11.36,,000,N,,,,,,
R,77331,26,$26.71,$26.71,,000,N,,,,,,
R,77332,,$49.01,$49.01,,000,N,,,,,,
R,77332,TC,$32.39,$32.39,,000,N,,,,,,
R,77332,26,$16.83,$16.83,,000,N,,,,,,
R,77333,,$31.55,$31.55,,000,N,,,,,,
R,77333,TC,$5.68,$5.68,,000,N,,,,,,
R,77333,26,$25.87,$25.87,,000,N,,,,,,
R,77334,,$91.49,$91.49,,000,N,,,,,,
R,77334,TC,$53.42,$53.42,,000,N,,,,,,
R,77334,26,$38.07,$38.07,,000,N,,,,,,
R,77336,,$46.27,$46.27,,000,N,,,,,,
R,77338,,$304.56,$304.56,PA/EPA,000,N,,,,,,
R,77338,TC,$172.26,$172.26,PA/EPA,000,N,,,,,,
R,77338,26,$132.30,$132.30,PA/EPA,000,N,,,,,,
R,77370,,$70.67,$70.67,PA/EPA,000,N,,,,,,
,77371,,$682.24,$682.24,PA,000,N,,,,,,
R,77372,,$647.19,$647.19,PA,000,N,,,,,,
R,77373,,$774.86,$774.86,PA,000,N,,,,,,
,77399,,B.R.,B.R.,,000,N,,,,,,
,77399,TC,B.R.,B.R.,,000,N,,,,,,
,77399,26,B.R.,B.R.,,000,N,,,,,,
R,77401,,$12.41,$12.41,,000,N,,,,,,
R,77402,,$86.66,$86.66,,000,N,,,,,,
R,77403,,$76.77,$76.77,,000,N,,,,,,
R,77404,,$85.60,$85.60,,000,N,,,,,,
R,77406,,$85.18,$85.18,,000,N,,,,,,
R,77407,,$157.54,$157.54,,000,N,,,,,,
R,77408,,$105.59,$105.59,,000,N,,,,,,
R,77409,,$117.36,$117.36,,000,N,,,,,,
R,77411,,$116.73,$116.73,,000,N,,,,,,
R,77412,,$149.54,$149.54,,000,N,,,,,,
R,77413,,$138.82,$138.82,,000,N,,,,,,
R,77414,,$156.28,$156.28,,000,N,,,,,,
R,77416,,$156.28,$156.28,,000,N,,,,,,
R,77417,,$8.62,$8.62,,000,N,,,,,,
R,77418,,$244.61,$244.61,PA/EPA,000,N,,,,,,
R,77421,,$45.43,$45.43,,000,N,,,,,,
R,77421,TC,$33.44,$33.44,,000,N,,,,,,
R,77421,26,$11.99,$11.99,,000,N,,,,,,
R,77422,,$25.87,$25.87,,000,N,,,,,,
R,77423,,$30.71,$30.71,,000,N,,,,,,
,77424,,B.R.,B.R.,PA,000,N,,,,,,
,77425,,B.R.,B.R.,PA,000,N,,,,,,
R,77427,,$110.00,$110.00,,000,N,,,,,,
R,77431,,$60.36,$60.36,,000,N,,,,,,
R,77432,,$247.14,$247.14,PA,000,N,,,,,,
R,77435,,$373.13,$373.13,PA,000,N,,,,,,
,77469,,Bundled,Bundled,,000,N,,,,,,
R,77470,,$93.18,$93.18,,000,N,,,,,,
R,77470,TC,$28.82,$28.82,,000,N,,,,,,
R,77470,26,$64.36,$64.36,,000,N,,,,,,
,77499,,B.R.,B.R.,,000,N,,,,,,
,77499,TC,B.R.,B.R.,,000,N,,,,,,
,77499,26,B.R.,B.R.,,000,N,,,,,,
,77520,,$525.00,$525.00,PA,000,N,,,,,,
,77522,,$525.00,$525.00,PA,000,N,,,,,,
R,77523,,$680.00,$680.00,PA,000,N,,,,,,
,77525,,$680.00,$680.00,PA,000,N,,,,,,
R,77600,,$244.19,$244.19,,000,N,,,,,,
R,77600,TC,$196.24,$196.24,,000,N,,,,,,
R,77600,26,$47.96,$47.96,,000,N,,,,,,
R,77605,,$442.32,$442.32,,000,N,,,,,,
R,77605,TC,$374.81,$374.81,,000,N,,,,,,
R,77605,26,$67.52,$67.52,,000,N,,,,,,
R,77610,,$615.64,$615.64,,000,N,,,,,,
R,77610,TC,$568.94,$568.94,,000,N,,,,,,
R,77610,26,$46.69,$46.69,,000,N,,,,,,
R,77615,,$614.79,$614.79,,000,N,,,,,,
R,77615,TC,$550.43,$550.43,,000,N,,,,,,
R,77615,26,$64.36,$64.36,,000,N,,,,,,
R,77620,,$224.21,$224.21,,000,N,,,,,,
R,77620,TC,$176.47,$176.47,,000,N,,,,,,
R,77620,26,$47.53,$47.53,,000,N,,,,,,
R,77750,,$221.27,$221.27,,090,N,,,,,,
R,77750,TC,$67.73,$67.73,,090,N,,,,,,
R,77750,26,$153.75,$153.75,,090,N,,,,,,
R,77761,,$234.31,$234.31,,090,N,,,,,,
R,77761,TC,$116.94,$116.94,,090,N,,,,,,
R,77761,26,$117.36,$117.36,,090,N,,,,,,
R,77762,,$309.19,$309.19,,090,N,,,,,,
R,77762,TC,$132.51,$132.51,,090,N,,,,,,
R,77762,26,$176.68,$176.68,,090,N,,,,,,
R,77763,,$437.91,$437.91,,090,N,,,,,,
R,77763,TC,$171.42,$171.42,,090,N,,,,,,
R,77763,26,$266.49,$266.49,,090,N,,,,,,
R,77776,,$261.86,$261.86,,090,N,,,,,,
R,77776,TC,$116.31,$116.31,,090,N,,,,,,
R,77776,26,$145.55,$145.55,,090,N,,,,,,
R,77777,,$351.88,$351.88,,090,N,,,,,,
R,77777,TC,$119.05,$119.05,,090,N,,,,,,
R,77777,26,$232.84,$232.84,,090,N,,,,,,
R,77778,,$523.51,$523.51,,090,N,,,,,,
R,77778,TC,$175.84,$175.84,,090,N,,,,,,
R,77778,26,$347.68,$347.68,,090,N,,,,,,
R,77785,,$144.92,$144.92,,000,N,,,,,,
R,77785,TC,$101.17,$101.17,,000,N,,,,,,
R,77785,26,$43.75,$43.75,,000,N,,,,,,
R,77786,,$295.51,$295.51,,000,N,,,,,,
R,77786,TC,$195.40,$195.40,,000,N,,,,,,
R,77786,26,$100.12,$100.12,,000,N,,,,,,
R,77787,,$470.72,$470.72,,000,N,,,,,,
R,77787,TC,$319.91,$319.91,,000,N,,,,,,
R,77787,26,$150.81,$150.81,,000,N,,,,,,
R,77789,,$71.72,$71.72,,000,N,,,,,,
R,77789,TC,$36.60,$36.60,,000,N,,,,,,
R,77789,26,$35.13,$35.13,,000,N,,,,,,
R,77790,,$58.05,$58.05,,000,N,,,,,,
R,77790,TC,$26.08,$26.08,,000,N,,,,,,
R,77790,26,$31.97,$31.97,,000,N,,,,,,
,77799,,B.R.,B.R.,,000,N,,,,,,
,77799,TC,B.R.,B.R.,,000,N,,,,,,
,77799,26,B.R.,B.R.,,000,N,,,,,,
R,78012,,$48.17,$48.17,,000,N,POS 21 & 22,,,,,
R,78012,TC,$42.70,$42.70,,000,N,POS 21 & 22,,,,,
R,78012,26,$5.47,$5.47,,000,N,POS 21 & 22,,,,,
R,78013,,$121.78,$121.78,,000,N,POS 21 & 22,,,,,
R,78013,TC,$110.84,$110.84,,000,N,POS 21 & 22,,,,,
R,78013,26,$10.94,$10.94,,000,N,POS 21 & 22,,,,,
R,78014,,$147.44,$147.44,,000,N,POS 21 & 22,,,,,
R,78014,TC,$132.72,$132.72,,000,N,POS 21 & 22,,,,,
R,78014,26,$14.72,$14.72,,000,N,POS 21 & 22,,,,,
R,78015,,$136.50,$136.50,,000,N,,,,,,
R,78015,TC,$116.73,$116.73,,000,N,,,,,,
R,78015,26,$19.77,$19.77,,000,N,,,,,,
R,78016,,$176.26,$176.26,,000,N,,,,,,
R,78016,TC,$155.22,$155.22,,000,N,,,,,,
R,78016,26,$20.82,$20.82,,000,N,,,,,,
R,78018,,$196.45,$196.45,,000,N,,,,,,
R,78018,TC,$171.63,$171.63,,000,N,,,,,,
R,78018,26,$24.82,$24.82,,000,N,,,,,,
R,78020,,$51.53,$51.53,,000,N,,,,,,
R,78020,TC,$34.70,$34.70,,000,N,,,,,,
R,78020,26,$16.62,$16.62,,000,N,,,,,,
R,78070,,$186.98,$186.98,,000,N,,,,,,
R,78070,TC,$163.43,$163.43,,000,N,,,,,,
R,78070,26,$23.56,$23.56,,000,N,,,,,,
R,78071,,$219.37,$219.37,PA,000,N,POS 21 & 22,,,,,
R,78071,TC,$184.25,$184.25,PA,000,N,POS 21 & 22,,,,,
R,78071,26,$35.13,$35.13,PA,000,N,POS 21 & 22,,,,,
,78072,,B.R.,B.R.,PA,090,N,POS 21 & 22,,,,,
,78072,TC,B.R.,B.R.,PA,090,N,POS 21 & 22,,,,,
R,78072,26,$47.74,$47.74,PA,000,N,POS 21 & 22,,,,,
R,78075,,$267.54,$267.54,,000,N,,,,,,
R,78075,TC,$246.51,$246.51,,000,N,,,,,,
R,78075,26,$21.03,$21.03,,000,N,,,,,,
,78099,,B.R.,B.R.,,000,N,,,,,,
,78099,TC,B.R.,B.R.,,000,N,,,,,,
,78099,26,B.R.,B.R.,,000,N,,,,,,
R,78102,,$106.01,$106.01,,000,N,,,,,,
R,78102,TC,$90.02,$90.02,,000,N,,,,,,
R,78102,26,$15.77,$15.77,,000,N,,,,,,
R,78103,,$140.71,$140.71,,000,N,,,,,,
R,78103,TC,$118.63,$118.63,,000,N,,,,,,
R,78103,26,$22.08,$22.08,,000,N,,,,,,
R,78104,,$152.28,$152.28,,000,N,,,,,,
R,78104,TC,$129.35,$129.35,,000,N,,,,,,
R,78104,26,$22.93,$22.93,,000,N,,,,,,
R,78110,,$58.89,$58.89,,000,N,,,,,,
R,78110,TC,$53.21,$53.21,,000,N,,,,,,
