,99281,,$12.23,$12.23,,000,N,,,,,,
,99282,,$23.86,$23.86,,000,N,,,,,,
,99283,,$35.49,$35.49,,000,N,,,,,,
,99284,,$67.98,$67.98,,000,N,,,,,,
,99285,,$99.46,$99.46,,000,N,,,,,,
,99288,,NC,NC,,000,N,,,,,,
,99291,,$163.62,$129.74,,000,N,,,,,,
,99292,,$72.19,$65.37,,000,N,,,,,,
,99304,,$52.74,$52.74,,000,N,,,,,,
,99305,,$74.99,$74.99,,000,N,,,,,,
,99306,,$94.65,$94.65,,000,N,,,,,,
,99307,,$26.27,$26.27,,000,N,,,,,,
,99308,,$40.71,$40.71,,000,N,,,,,,
,99309,,$53.34,$53.34,,000,N,,,,,,
,99310,,$79.41,$79.41,,000,N,,,,,,
,99315,,$42.91,$42.91,,000,N,,,,,,
,99316,,$61.36,$61.36,,000,N,,,,,,
,99318,,DC,DC,,000,N,,,,,,
,99324,,$32.68,$32.68,,000,N,,,,,,
,99325,,$46.92,$46.92,,000,N,,,,,,
,99326,,$81.41,$81.41,,000,N,,,,,,
,99327,,$108.68,$108.68,,000,N,,,,,,
,99328,,$126.33,$126.33,,000,N,,,,,,
,99334,,$35.49,$35.49,,000,N,,,,,,
,99335,,$55.54,$55.54,,000,N,,,,,,
,99336,,$78.80,$78.80,,000,N,,,,,,
,99337,,$112.69,$112.69,,000,N,,,,,,
,99339,,$46.12,$46.12,PA,000,N,,,,,,
,99340,,$64.37,$64.37,PA,000,N,,,,,,
,99341,,$32.48,$32.48,,000,N,,,,,,
,99342,,$46.52,$46.52,,000,N,,,,,,
,99343,,$76.40,$76.40,,000,N,,,,,,
,99344,,$106.48,$106.48,,000,N,,,,,,
,99345,,$128.33,$128.33,,000,N,,,,,,
,99347,,$32.68,$32.68,,000,N,,,,,,
,99348,,$49.33,$49.33,,000,N,,,,,,
,99349,,$74.79,$74.79,,000,N,,,,,,
,99350,,$103.87,$103.87,,000,N,,,,,,
,99354,,$58.35,$53.94,,000,N,,,,,,
,99355,,$57.15,$52.34,,000,N,,,,,,
,99356,,$53.54,$53.54,,000,N,,,,,,
,99357,,$53.34,$53.34,,000,N,,,,,,
,99358,,Bundled,Bundled,,000,N,,,,,,
,99359,,Bundled,Bundled,,000,N,,,,,,
,99360,,$35.89,$35.89,,000,N,,,,,,
,99363,,$77.00,$49.33,,000,N,,,,,,
,99364,,$25.87,$18.85,,000,N,,,,,,
,99366,,NC,NC,,000,N,,,,,,
,99367,,$52.74,$36.29,,000,N,,,,,,
,99368,,NC,NC,,000,N,,,,,,
,99374,,Bundled,Bundled,,000,N,,,,,,
,99375,,$62.16,$51.73,,000,N,,,,,,
,99377,,Bundled,Bundled,,000,N,,,,,,
,99378,,$62.16,$51.73,,000,N,,,,,,
,99379,,Bundled,Bundled,,000,N,,,,,,
,99380,,$62.16,$51.73,,000,N,,,,,,
,99381,,$91.51,$61.93,,000,N,,,,,,
,99382,,$95.38,$65.52,,000,N,,,,,,
,99383,,$99.25,$69.94,,000,N,,,,,,
,99384,,$111.97,$82.39,,000,N,,,,,,
,99385,,$108.65,$79.34,,000,N,,,,,,
,99386,,NC,NC,,000,N,,,,,,
,99387,,NC,NC,,000,N,,,,,,
,99391,,$82.11,$56.40,,000,N,,,,,,
,99392,,$87.91,$61.93,,000,N,,,,,,
,99393,,$87.64,$61.93,,000,N,,,,,,
,99394,,$95.38,$69.94,,000,N,,,,,,
,99395,,$97.31,$71.88,,000,N,,,,,,
,99396,,NC,NC,,000,N,,,,,,
,99397,,NC,NC,,000,N,,,,,,
L,99401,,$21.86,$14.24,,000,N,,,,,,
,99402,,NC,NC,,000,N,,,,,,
,99403,,NC,NC,,000,N,,,,,,
,99404,,NC,NC,,000,N,,,,,,
,99406,,NC,NC,,000,N,,,,,,
,99407,,$16.04,$14.84,,000,N,,,,,,
P/L,99408,,$20.65,$19.25,,000,N,"Covered effective January 1, 2014. See Physicians MPG for restrictions.",,,,,
P/L,99409,,$39.90,$38.90,,000,N,"Covered effective January 1, 2014. See Physicians MPG for restrictions.",,,,,
,99411,,NC,NC,,000,N,,,,,,
,99412,,NC,NC,,000,N,,,,,,
,99420,,NC,NC,,000,N,,,,,,
,99429,,NC,NC,,000,N,,,,,,
,99441,,$8.22,$7.42,,000,N,,,,,,
,99442,,$15.64,$14.84,,000,N,,,,,,
,99443,,$23.46,$22.26,,000,N,,,,,,
,99444,,NC,NC,,000,N,,,,,,
N,99446,,NC,NC,,000,N,,,,,,
N,99447,,NC,NC,,000,N,,,,,,
N,99448,,NC,NC,,000,N,,,,,,
N,99449,,NC,NC,,000,N,,,,,,
,99450,,NC,NC,,000,N,,,,,,
,99455,,NC,NC,,000,N,,,,,,
,99456,,NC,NC,,000,N,,,,,,
,99460,,$73.26,$73.26,,000,N,,,,,,
,99461,,$83.21,$52.25,,000,N,,,,,,
,99462,,$33.45,$33.45,,000,N,,,,,,
,99463,,$93.17,$93.17,,000,N,,,,,,
,99464,,$44.52,$44.52,,000,N,,,,,,
,99465,,$85.42,$85.42,,000,N,,,,,,
,99466,,$155.40,$155.40,,000,N,,,,,,
,99467,,$71.39,$71.39,,000,N,,,,,,
,99468,,$557.25,$557.25,,000,N,,,,,,
,99469,,$230.00,$230.00,,000,N,,,,,,
,99471,,$500.10,$500.10,,000,N,,,,,,
,99472,,$237.22,$237.22,,000,N,,,,,,
,99475,,$328.45,$328.45,,000,N,,,,,,
,99476,,$203.73,$203.73,,000,N,,,,,,
,99477,,$204.53,$204.53,,000,N,,,,,,
,99478,,$82.21,$82.21,,000,N,,,,,,
,99479,,$74.59,$74.59,,000,N,,,,,,
,99480,,$69.58,$69.58,,000,N,,,,,,
N,99481,,B.R.,B.R.,,000,N,,,,,,
N,99482,,B.R.,B.R.,,000,N,,,,,,
,99485,,NC,NC,,000,N,,,,,,
,99486,,NC,NC,,000,N,,,,,,
,99487,,NC,NC,,000,N,,,,,,
,99488,,NC,NC,,000,N,,,,,,
,99489,,NC,NC,,000,N,,,,,,
,99495,,NC,NC,,000,N,,,,,,
,99496,,NC,NC,,000,N,,,,,,
,99499,,B.R.,B.R.,,000,N,,,,,,
,99500,,NC,NC,,000,N,,,,,,
,99501,,DP,DP,,000,N,,,,,,
,99502,,DP,DP,,000,N,,,,,,
,99503,,NC,NC,,000,N,,,,,,
,99504,,DC,DC,,000,N,,,,,,
,99505,,DP,DP,,000,N,,,,,,
,99506,,DP,DP,,000,N,,,,,,
,99507,,DP,DP,,000,N,,,,,,
,99509,,DP,DP,,000,N,,,,,,
,99510,,DP,DP,,000,N,,,,,,
,99511,,DP,DP,,000,N,,,,,,
,99512,,DP,DP,,000,N,,,,,,
,99600,,DP,DP,,000,N,,,,,,
,99601,,DP,DP,,000,N,,,,,,
,99602,,DP,DP,,000,N,,,,,,
L,99605,,DP,DP,,000,N,See Pharmacy MPG for payment information for pharmacists,,,,,
L,99606,,DP,DP,,000,N,See Pharmacy MPG for payment information for pharmacists,,,,,
,99607,,NC,NC,,000,N,,,,,,
,0019T,,NC,NC,,000,N,,,,,,
,0030T,,NC,NC,,000,N,,,,,,
,0042T,,NC,NC,,000,N,,,,,,
,0051T,,B.R.,B.R.,PA,000,N,,,,,,
,0052T,,NC,NC,,000,N,,,,,,
,0053T,,B.R.,B.R.,PA,000,N,,,,,,
,0054T,,NC,NC,,000,N,,,,,,
,0055T,,NC,NC,,000,N,,,,,,
,0058T,,NC,NC,,000,N,,,,,,
,0059T,,NC,NC,,000,N,,,,,,
,0071T,,NC,NC,,000,N,,,,,,
,0072T,,NC,NC,,000,N,,,,,,
,0073T,,$251.45,$251.45,PA,000,N,,,,,,
,0075T,TC,B.R.,B.R.,,000,N,,,,,,
,0075T,,B.R.,B.R.,,000,N,,,,,,
,0075T,26,B.R.,B.R.,,000,N,,,,,,
,0076T,TC,B.R.,B.R.,,000,N,,,,,,
,0076T,,B.R.,B.R.,,000,N,,,,,,
,0076T,26,B.R.,B.R.,,000,N,,,,,,
D,0078T,,B.R.,B.R.,PA,000,N,,,,,,
D,0079T,,B.R.,B.R.,PA,000,N,,,,,,
D,0080T,,B.R.,B.R.,PA,000,N,,,,,,
D,0081T,,B.R.,B.R.,PA,000,N,,,,,,
,0085T,,NC,NC,,000,N,,,,,,
,0092T,,NC,NC,,000,N,,,,,,
,0095T,,NC,NC,,000,N,,,,,,
,0098T,,NC,NC,,000,N,,,,,,
,0099T,,NC,NC,,000,N,,,,,,
,0100T,,NC,NC,,000,N,,,,,,
,0101T,,NC,NC,,000,N,,,,,,
,0102T,,NC,NC,,000,N,,,,,,
,0103T,,NC,NC,,000,N,,,,,,
,0106T,,NC,NC,,000,N,,,,,,
,0107T,,NC,NC,,000,N,,,,,,
,0108T,,NC,NC,,000,N,,,,,,
,0109T,,NC,NC,,000,N,,,,,,
,0110T,,NC,NC,,000,N,,,,,,
,0111T,,NC,NC,,000,N,,,,,,
,0123T,,B.R.,B.R.,PA,000,N,,,,,,
D,0124T,,B.R.,B.R.,PA,000,N,,,,,,
,0126T,,B.R.,B.R.,PA,000,N,,,,,,
,0159T,,NC,NC, ,000,N,,,,,,
,0163T,,NC,NC,,000,N ,,,,,,
,0164T,,NC,NC,,000,N ,,,,,,
,0165T,,NC,NC,,000,N ,,,,,,
,0169T,,NC,NC, ,000,N ,,,,,,
,0171T,,NC,NC,,000,N ,,,,,,
,0172T,,NC,NC,,000,N ,,,,,,
,0174T,,NC,NC,,000,N ,,,,,,
,0175T,,NC,NC,,000,N ,,,,,,
,0178T,,NC,NC,,000,N ,,,,,,
,0179T,,NC,NC,,000,N ,,,,,,
,0180T,,NC,NC,,000,N ,,,,,,
,0181T,,NC,NC,,000,N ,,,,,,
,0182T,,NC,NC,,000,N ,,,,,,
D,0183T,,NC,NC,,000,N,,,,,,
,0184T,,B.R.,B.R.,PA,000,N,,,,,,
D,0185T,,NC,NC,,000,N,,,,,,
D,0186T,,NC,NC,,000,N,,,,,,
,0188T,,NC,NC,,000,N,,,,,,
,0189T,,DC,DC,,000,N,,,,,,
,0190T,,NC,NC,,000,N,,,,,,
,0191T,,NC,NC,,000,N,,,,,,
D,0192T,,NC,NC,,000,N,,,,,,
,0195T,,NC,NC,,000,N,,,,,,
,0196T,,NC,NC,,000,N,,,,,,
,0197T,,NC,NC,,000,N,,,,,,
,0198T,,NC,NC,,000,N,,,,,,
,0199T,,NC,NC,,000,N,,,,,,
,0200T,,NC,NC,,000,N,,,,,,
,0201T,,NC,NC,,000,N,,,,,,
,0202T,,NC,NC,,000,N,,,,,,
,0205T,,NC,NC,,000,N,,,,,,
,0206T,,NC,NC,,000,N,,,,,,
,0207T,,NC,NC,,000,N,,,,,,
,0208T,,NC,NC,,000,N,,,,,,
,0209T,,NC,NC,,000,N,,,,,,
,0210T,,NC,NC,,000,N,,,,,,
,0211T,,NC,NC,,000,N,,,,,,
,0212T,,NC,NC,,000,N,,,,,,
,0213T,,B.R.,B.R.,"CPA Age 21+
No PA Age <21",000,N,"Cov. with CPA effective October 1, 2013",,,,,
,0214T,,B.R.,B.R.,"CPA Age 21+
No PA Age <21",000,N,"Cov. with CPA effective October 1, 2013",,,,,
,0215T,,B.R.,B.R.,"CPA Age 21+
No PA Age <21",000,N,"Cov. with CPA effective October 1, 2013",,,,,
,0216T,,B.R.,B.R.,"CPA Age 21+
No PA Age <21",000,N,"Cov. with CPA effective October 1, 2013",,,,,
,0217T,,B.R.,B.R.,"CPA Age 21+
No PA Age <21",000,N,"Cov. with CPA effective October 1, 2013",,,,,
,0218T,,B.R.,B.R.,"CPA Age 21+
No PA Age <21",000,N,"Cov. with CPA effective October 1, 2013",,,,,
,0219T,,NC,NC,,000,N,,,,,,
,0220T,,NC,NC,,000,N,,,,,,
,0221T,,NC,NC,,000,N,,,,,,
,0222T,,NC,NC,,000,N,,,,,,
,0223T,,NC,NC,,000,N,,,,,,
,0224T,,NC,NC,,000,N,,,,,,
,0225T,,NC,NC,,000,N,,,,,,
,0226T,,NC,NC,,000,N,,,,,,
,0227T,,NC,NC,,000,N,,,,,,
,0228T,,B.R.,B.R.,"CPA Age 21+
No PA Age <21",000,N,"Cov. with CPA effective October 1, 2013",,,,,
,0229T,,B.R.,B.R.,"CPA Age 21+
No PA Age <21",000,N,"Cov. with CPA effective October 1, 2013",,,,,
,0230T,,B.R.,B.R.,"CPA Age 21+
No PA Age <21",000,N,"Cov. with CPA effective October 1, 2013",,,,,
,0231T,,B.R.,B.R.,"CPA Age 21+
No PA Age <21",000,N,"Cov. with CPA effective October 1, 2013",,,,,
,0232T,,NC,NC,,000,N,,,,,,
,0233T,,NC,NC,,000,N,,,,,,
,0234T,,B.R.,B.R.,,090,N,,,,,,
,0235T,,B.R.,B.R.,,090,N,,,,,,
,0236T,,B.R.,B.R.,,090,N,,,,,,
,0237T,,B.R.,B.R.,,090,N,,,,,,
,0238T,,B.R.,B.R.,,090,N,,,,,,
,0239T,,NC,NC,,090,N,,,,,,
,0240T,,NC,NC,,090,N,,,,,,
,0240T,TC,NC,NC,,090,N,,,,,,
,0240T,26,NC,NC,,090,N,,,,,,
,0241T,,NC,NC,,090,N,,,,,,
,0241T,TC,NC,NC,,090,N,,,,,,
,0241T,26,NC,NC,,090,N,,,,,,
,0243T,,NC,NC,,090,N,,,,,,
,0243T,TC,NC,NC,,090,N,,,,,,
,0243T,26,NC,NC,,090,N,,,,,,
,0244T,,NC,NC,,090,N,,,,,,
,0244T,TC,NC,NC,,090,N,,,,,,
,0244T,26,NC,NC,,090,N,,,,,,
,0245T,,NC,NC,,090,N,,,,,,
,0246T,,NC,NC,,090,N,,,,,,
,0247T,,NC,NC,,090,N,,,,,,
,0248T,,NC,NC,,090,N,,,,,,
,0249T,,NC,NC,,090,N,,,,,,
,0253T,,NC,NC,,090,N,,,,,,
,0254T,,NC,NC,,090,N,,,,,,
,0255T,,NC,NC,,090,N,,,,,,
D,0260T,,NC,NC,,090,N,,,,,,
D,0261T,,NC,NC,,090,N,,,,,,
,0278T,,NC,NC,,000,N,,,,,,
,0281T,,NC,NC,,000,N,,,,,,
,0282T,,NC,NC,,000,N,,,,,,
,0283T,,NC,NC,,000,N,,,,,,
,0284T,,NC,NC,,000,N,,,,,,
,0285T,,NC,NC,,000,N,,,,,,
,0286T,,NC,NC,,000,N,,,,,,
,0287T,,NC,NC,,000,N,,,,,,
,0288T,,NC,NC,,000,N,,,,,,
,0289T,,NC,NC,,000,N,,,,,,
,0290T,,NC,NC,,000,N,,,,,,
,0291T,,NC,NC,,000,N,,,,,,
,0292T,,NC,NC,,000,N,,,,,,
,0293T,,NC,NC,,000,N,,,,,,
,0294T,,NC,NC,,000,N,,,,,,
,0295T,,NC,NC,,000,N,,,,,,
,0296T,,NC,NC,,000,N,,,,,,
,0297T,,NC,NC,,000,N,,,,,,
,0298T,,NC,NC,,000,N,,,,,,
,0299T,,NC,NC,,000,N,,,,,,
,0300T,,NC,NC,,000,N,,,,,,
,0301T,,NC,NC,,000,N,,,,,,
,0302T,,NC,NC,,000,N,,,,,,
,0303T,,NC,NC,,000,N,,,,,,
,0304T,,NC,NC,,000,N,,,,,,
,0305T,,NC,NC,,000,N,,,,,,
,0306T,,NC,NC,,000,N,,,,,,
,0307T,,NC,NC,,000,N,,,,,,
,0308T,,NC,NC,,000,N,,,,,,
,0309T,,B.R.,B.R.,"CPA Age 21+
No PA Age <21",000,N,POS 21 only,,,,,
,0310T,,NC,NC,,000,N,,,,,,
,0311T,,NC,NC,,000,N,,,,,,
,0312T,,NC,NC,,000,N,,,,,,
,0313T,,NC,NC,,000,N,,,,,,
,0314T,,NC,NC,,000,N,,,,,,
,0315T,,NC,NC,,000,N,,,,,,
,0316T,,NC,NC,,000,N,,,,,,
,0317T,,NC,NC,,000,N,,,,,,
D,0318T,,B.R.,B.R.,,090,N,POS 21 only,,,,,
,0319T,,NC,NC,,000,N,,,,,,
,0320T,,NC,NC,,000,N,,,,,,
,0321T,,NC,NC,,000,N,,,,,,
,0322T,,NC,NC,,000,N,,,,,,
,0323T,,NC,NC,,000,N,,,,,,
,0324T,,NC,NC,,000,N,,,,,,
,0325T,,NC,NC,,000,N,,,,,,
,0326T,,NC,NC,,000,N,,,,,,
,0327T,,NC,NC,,000,N,,,,,,
,0328T,,NC,NC,,000,N,,,,,,
N,0329T,,NC,NC,,090,N,,,,,,
N,0330T,,NC,NC,,090,N,,,,,,
N,0331T,,NC,NC,,090,N,,,,,,
N,0332T,,NC,NC,,090,N,,,,,,
N,0333T,,B.R.,B.R.,,090,N,,,,,,
N,0334T,,NC,NC,,090,N,,,,,,
N,0335T,,NC,NC,,090,N,,,,,,
N,0336T,,B.R.,B.R.,,090,N,,,,,,
N,0337T,,NC,NC,,090,N,,,,,,
N,0338T,,NC,NC,,090,N,,,,,,
N,0339T,,NC,NC,,090,N,,,,,,
N,0340T,,NC,NC,,090,N,,,,,,
N,0341T,,NC,NC,,090,N,,,,,,
N,0342T,,NC,NC,,090,N,,,,,,
N,0343T,,NC,NC,,090,N,,,,,,
N,0344T,,NC,NC,,090,N,,,,,,
N,0345T,,NC,NC,,090,N,,,,,,
N,0346T,,NC,NC,,090,N,,,,,,
L,0500F,,Bundled,Bundled,,000,N,,,,,,
,A4206,,Bundled,Bundled,,000,N,,,,,,
,A4207,,Bundled,Bundled,,000,N,,,,,,
,A4208,,Bundled,Bundled,,000,N,,,,,,
,A4209,,Bundled,Bundled,,000,N,,,,,,
,A4211,,Bundled,Bundled,,000,N,,,,,,
,A4212,,Bundled,Bundled,,000,N,,,,,,
,A4213,,Bundled,Bundled,,000,N,,,,,,
,A4215,,Bundled,Bundled,,000,N,,,,,,
,A4220,,Bundled,Bundled,,000,N,,,,,,
,A4244,,Bundled,Bundled,,000,N,,,,,,
,A4245,,Bundled,Bundled,,000,N,,,,,,
,A4246,,Bundled,Bundled,,000,N,,,,,,
,A4247,,Bundled,Bundled,,000,N,,,,,,
,A4250,,A.C.,A.C.,,000,N,,,,,,
,A4252,,Bundled,Bundled,,000,N,,,,,,
,A4253,,Bundled,Bundled,,000,N,,,,,,
,A4261,,$47.00,$47.00,,000,N,,,,,,
,A4264,,$550.52,Bundled,EPA,000,N,,,,,,
L,A4335,,Bundled,Bundled,,000,N ,,,,,,
L,A4338,,Bundled,Bundled,,000,N ,,,,,,
L,A4340,,Bundled,Bundled,,000,N ,,,,,,
L,A4344,,Bundled,Bundled,,000,N ,,,,,,
L,A4346,,Bundled,Bundled,,000,N ,,,,,,
L,A4356,,Bundled,Bundled,,000,N ,,,,,,
L,A4357,,Bundled,Bundled,,000,N ,,,,,,
L,A4358,,Bundled,Bundled,,000,N ,,,,,,
L,A4361,,Bundled,Bundled,,000,N ,,,,,,
L,A4362,,Bundled,Bundled,,000,N ,,,,,,
L,A4364,,Bundled,Bundled,,000,N ,,,,,,
L,A4367,,Bundled,Bundled,,000,N ,,,,,,
L,A4368,,Bundled,Bundled,,000,N ,,,,,,
L,A4398,,Bundled,Bundled,,000,N ,,,,,,
L,A4399,,Bundled,Bundled,,000,N ,,,,,,
L,A4400,,Bundled,Bundled,,000,N ,,,,,,
,A4402,,Bundled,Bundled,,000,N ,,,,,,
L,A4404,,Bundled,Bundled,,000,N ,,,,,,
L,A4421,,Bundled,Bundled,,000,N ,,,,,,
,A4461,,Bundled,Bundled,,000,N ,,,,,,
,A4463,,Bundled,Bundled,,000,N ,,,,,,
,A4559,,Bundled,Bundled,,000,N ,,,,,,
,A4561,,$20.84,$20.84,,000,N ,,,,,,
,A4562,,$51.91,$51.91,,000,N ,,,,,,
,A4565,,$7.97,$7.97,,000,N ,,,,,,
,A4570,,$13.45,$13.45,,000,N ,,,,,,
,A4601,,A.C.,A.C.,,000,N ,,,,,,
,A4614,,$24.85,$24.85,,000,N,,,,,,
,A4627,,$23.70,$23.70,,000,N,,,,,,
,A4641,,A.C.,A.C.,,000,N,,,,,,
,A4642,,$1591.25,$1591.25,,000,N,,,,,,
,A4648,,B.R.,B.R.,,000,N,,,,,,
,A4649,,Bundled,Bundled,,000,N,,,,,,
,A4650,,B.R.,B.R.,,000,N,,,,,,
L,A5051,,Bundled,Bundled,,000,N,,,,,,
L,A5052,,Bundled,Bundled,,000,N,,,,,,
L,A5053,,Bundled,Bundled,,000,N,,,,,,
L,A5054,,Bundled,Bundled,,000,N,,,,,,
L,A5055,,Bundled,Bundled,,000,N,,,,,,
L,A5061,,Bundled,Bundled,,000,N,,,,,,
L,A5062,,Bundled,Bundled,,000,N,,,,,,
L,A5063,,Bundled,Bundled,,000,N,,,,,,
L,A5071,,Bundled,Bundled,,000,N,,,,,,
L,A5072,,Bundled,Bundled,,000,N,,,,,,
L,A5073,,Bundled,Bundled,,000,N,,,,,,
L,A5081,,Bundled,Bundled,,000,N,,,,,,
L,A5082,,Bundled,Bundled,,000,N,,,,,,
L,A5083,,Bundled,Bundled,,000,N,,,,,,
L,A5093,,Bundled,Bundled,,000,N,,,,,,
L,A5102,,Bundled,Bundled,,000,N,,,,,,
L,A5105,,Bundled,Bundled,,000,N,,,,,,
L,A5112,,Bundled,Bundled,,000,N,,,,,,
L,A5113,,Bundled,Bundled,,000,N,,,,,,
L,A5114,,Bundled,Bundled,,000,N,,,,,,
L,A5121,,Bundled,Bundled,,000,N,,,,,,
L,A5122,,Bundled,Bundled,,000,N,,,,,,
L,A5126,,Bundled,Bundled,,000,N,,,,,,
L,A5131,,Bundled,Bundled,,000,N,,,,,,
L,A5500,,$66.43,$66.43,,000,N,,,,,,
L,A5501,,$199.26,$199.26,,000,N,,,,,,
L,A5503,,$32.37,$32.37,,000,N,,,,,,
L,A5504,,$32.37,$32.37,,000,N,,,,,,
L,A5505,,$32.37,$32.37,,000,N,,,,,,
L,A5506,,$32.37,$32.37,,000,N,,,,,,
,A5507,,$32.37,$32.37,PA,000,N,,,,,,
L,A5512,,$27.10,$27.10,,000,N,,,,,,
L,A5513,,$40.44,$40.44,,000,N,,,,,,
,A6025,,Bundled,Bundled,,000,N,,,,,,
,A6413,,Bundled,Bundled,,000,N,,,,,,
,A9500,,$121.70,$121.70,,000,N,,,,,,
,A9501,,A.C.,A.C.,,000,N,,,,,,
,A9502,,$121.05,$121.05,,000,N,,,,,,
,A9503,,$23.75,$23.75,,000,N,,,,,,
,A9504,,$475.00,$475.00,,000,N,,,,,,
,A9505,,$33.23,$33.23,,000,N,,,,,,
,A9507,,$3568.78,$3568.78,,000,N,,,,,,
,A9508,,$1325.25,$1325.25,,000,N,,,,,,
,A9509,,A.C.,A.C.,,000,N,,,,,,
,A9510,,$43.70,$43.70,,000,N,,,,,,
,A9512,,$13.52,$13.52,,000,N,,,,,,
,A9516,,$103.47,$103.47,,000,N,,,,,,
,A9517,,A.C.,A.C.,,000,N,,,,,,
,A9521,,$567.61,$567.61,,000,N,,,,,,
,A9524,,$295.45,$295.45,,000,N,,,,,,
,A9526,,A.C.,A.C.,,000,N,,,,,,
,A9527,,A.C.,A.C.,,000,N ,,,,,,
,A9528,,A.C.,A.C.,,000,N,,,,,,
,A9529,,A.C.,A.C.,,000,N,,,,,,
,A9530,,A.C.,A.C.,,000,N,,,,,,
,A9531,,A.C.,A.C.,,000,N,,,,,,
,A9532,,A.C.,A.C.,,000,N,,,,,,
,A9536,,$760.00,$760.00,,000,N,,,,,,
,A9537,,$9.46,$9.46,,000,N,,,,,,
,A9538,,$40.81,$40.81,,000,N,,,,,,
,A9539,,$2.54,$2.54,,000,N,,,,,,
,A9540,,$21.85,$21.85,,000,N,,,,,,
,A9541,,A.C.,A.C.,,000,N,,,,,,
,A9542,,$3528.00,$3528.00,PA,000,N,,,,,,
,A9543,,$35280.00,$35280.00,PA,000,N,,,,,,
,A9544,,$2641.95,$2641.95,,000,N,,,,,,
,A9545,,$22896.90,$22896.90,,000,N,,,,,,
,A9546,,A.C.,A.C.,,000,N,,,,,,
,A9547,,$291.61,$291.61,,000,N,,,,,,
,A9548,,$816.64,$816.64,,000,N,,,,,,
,A9550,,A.C.,A.C.,,000,N,,,,,,
,A9551,,$126.63,$126.63,,000,N,,,,,,
,A9552,,A.C.,A.C.,,000,N,,,,,,
,A9553,,$427.50,$427.50,,000,N,,,,,,
,A9554,,$21.35,$21.35,,000,N,,,,,,
,A9555,,$700.51,$700.51,,000,N,,,,,,
,A9556,,$330.25,$330.25,,000,N,,,,,,
,A9557,,$424.18,$424.18,,000,N,,,,,,
,A9558,,$38.96,$38.96,,000,N,,,,,,
,A9559,,$83.52,$83.52,,000,N,,,,,,
,A9560,,$106.48,$106.48,,000,N,,,,,,
,A9561,,$50.61,$50.61,,000,N,,,,,,
,A9562,,$588.24,$588.24,,000,N,,,,,,
,A9563,,$1746.48,$1746.48,,000,N,,,,,,
,A9564,,$331.13,$331.13,,000,N,,,,,,
,A9566,,A.C.,A.C.,,000,N,,,,,,
,A9567,,A.C.,A.C.,,000,N,,,,,,
,A9568,,$1235.00,$1235.00,,000,N ,,,,,,
,A9569,,A.C.,A.C.,,000,N,,,,,,
,A9570,,A.C.,A.C.,,000,N,,,,,,
,A9571,,A.C.,A.C.,,000,N,,,,,,
,A9572,,A.C.,A.C.,,000,N,,,,,,
,A9576,,$1.88,$1.88,,000,N,,,,,,
,A9577,,$3.01,$3.01,,000,N,,,,,,
,A9578,,$2.26,$2.26,,000,N,,,,,,
,A9579,,$2.17,$2.17,,000,N,,,,,,
,A9580,,DC,DC,,000,N,,,,,,
,A9600,,$882.79,$882.79,,000,N,,,,,,
,A9698,,A.C.,A.C.,,000,N,,,,,,
,A9699,,NC,NC,,000,N,,,,,,
,A9700,,A.C.,A.C.,,000,N,,,,,,
,A9900,,A.C.,A.C.,PA,000,N,,,,,,
,D1208,,$13.25,$13.25,,000,N,,,,,,
,G0008,,Bundled,Bundled,,000,N,,,,,,
,G0009,,Bundled,Bundled,,000,N,,,,,,
,G0010,,Bundled,Bundled,,000,N,,,,,,
,G0027,,NC,NC,,000,N,,,,,,
L,G0101,,$23.06,$16.44,,000,N,,,,,,
,G0102,,Bundled,Bundled,,000,N,,,,,,
L,G0103,,$20.79,$20.79,,000,N,,,,,,
L,G0104,,$88.63,$39.10,,000,N,,,,,,
L,G0105,,$249.25,$131.34,,000,N,,,,,,
,G0105,53,$88.63,$39.10,,000,N,,,,,,
,G0106,,$138.76,$138.76,,000,N,,,,,,
,G0106,TC,$110.69,$110.69,,000,N,,,,,,
,G0106,26,$28.07,$28.07,,000,N,,,,,,
,G0117,,Bundled,Bundled,,000,N,,,,,,
,G0118,,Bundled,Bundled,,000,N,,,,,,
,G0120,,$138.76,$138.76,,000,N,,,,,,
,G0120,TC,$110.69,$110.69,,000,N,,,,,,
,G0120,26,$28.07,$28.07,,000,N,,,,,,
L,G0121,,$249.25,$131.34,,000,N,,,,,,
L,G0121,53,$88.63,$39.10,,000,N,,,,,,
,G0122,,$181.67,$181.67,,000,N,,,,,,
,G0122,TC,$152.40,$152.40,,000,N,,,,,,
,G0122,26,$29.08,$29.08,,000,N,,,,,,
,G0123,,DC,DC,,000,N,,,,,,
,G0124,,DC,DC,,000,N,,,,,,
,G0127,,NC,NC,,000,N,,,,,,
,G0128,,DP,DP,,000,N,,,,,,
,G0129,,NC,NC,,000,N,,,,,,
,G0130,,$21.26,$21.26,,000,N,,,,,,
,G0130,TC,$14.64,$14.64,,000,N,,,,,,
,G0130,26,$6.62,$6.62,,000,N,,,,,,
,G0141,,DC,DC,,000,N,,,,,,
,G0143,,DC,DC,,000,N,,,,,,
,G0144,,DC,DC,,000,N,,,,,,
,G0145,,DC,DC,,000,N,,,,,,
,G0147,,DC,DC,,000,N,,,,,,
,G0148,,DC,DC,,000,N,,,,,,
,G0151,,DC,DC,,000,N,,,,,,
,G0152,,DC,DC,,000,N,,,,,,
