R,95956,26,$112.29,$112.29,,000,N,,,,,,
R,95957,,$286.54,$286.54,,000,N,,,,,,
R,95957,TC,$224.78,$224.78,,000,N,,,,,,
R,95957,26,$61.76,$61.76,,000,N,,,,,,
R,95958,,$359.13,$359.13,,000,N,,,,,,
R,95958,TC,$228.19,$228.19,,000,N,,,,,,
R,95958,26,$131.14,$131.14,,000,N,,,,,,
R,95961,,$175.05,$175.05,,000,N,,,,,,
R,95961,TC,$82.41,$82.41,,000,N,,,,,,
R,95961,26,$92.64,$92.64,,000,N,,,,,,
R,95962,,$150.99,$150.99,,000,N,,,,,,
R,95962,TC,$51.13,$51.13,,000,N,,,,,,
R,95962,26,$99.86,$99.86,,000,N,,,,,,
,95965,,B.R.,B.R.,PA,000,N,,,,,,
,95965,TC,B.R.,B.R.,PA,000,N,,,,,,
R,95965,26,$255.66,$255.66,PA,000,N,,,,,,
,95966,,B.R.,B.R.,PA,000,N,,,,,,
,95966,TC,B.R.,B.R.,PA,000,N,,,,,,
R,95966,26,$116.70,$116.70,PA,000,N,,,,,,
,95967,,B.R.,B.R.,PA,000,N,,,,,,
,95967,TC,B.R.,B.R.,PA,000,N,,,,,,
R,95967,26,$102.47,$102.47,PA,000,N,,,,,,
R,95970,,$43.91,$14.24,,000,N,,,,,,
R,95971,,$36.29,$23.66,,000,N,,,,,,
R,95972,,$66.37,$46.32,,000,N,,,,,,
R,95973,,$38.10,$28.67,,000,N,,,,,,
R,95974,,$123.92,$95.25,,000,N,,,,,,
R,95975,,$66.17,$54.14,,000,N,,,,,,
R,95978,,$150.59,$113.69,,000,N,,,,,,
R,95979,,$64.57,$52.74,,000,N,,,,,,
R,95980,,$27.47,$27.47,PA,000,N,,,,,,
R,95981,,$20.45,$10.63,PA,000,N,,,,,,
R,95982,,$32.08,$21.46,PA,000,N,,,,,,
R,95990,,$59.75,$59.75,,000,N,,,,,,
R,95991,,$78.60,$23.66,,000,N,,,,,,
R,95992,,$25.87,$22.06,,000,N,,,,,,
,95999,,B.R.,B.R.,,000,N,,,,,,
,96000,,NC,NC,,000,N,,,,,,
,96001,,NC,NC,,000,N,,,,,,
,96002,,NC,NC,,000,N,,,,,,
,96003,,NC,NC,,000,N,,,,,,
,96004,,NC,NC,,000,N,,,,,,
,96020,26,NC,NC, ,000,N,,,,,,
,96020,TC,NC,NC,,000,N,,,,,,
,96020,,NC,NC,,000,N,,,,,,
R,96040,,$30.48,$30.48,,000,N,,,,,,
R,96101,,$49.33,$44.31,PA,000,N,,,,,,
,96102,,NC,NC,,000,N,,,,,,
,96103,,NC,NC,,000,N,,,,,,
,96105,,NC,NC,,000,N,,,,,,
,96110,,DP,DP,,000,N,,,,,,
,96111,,DP,DP,,000,N,,,,,,
R,96116,,$53.34,$49.53,PA,000,N,,,,,,
R,96118,,$55.14,$44.11,EPA/PA,000,N,,,,,,
R,96119,,$45.52,$13.23,EPA/PA,000,N,,,,,,
,96120,,NC,NC,,000,N,,,,,,
R,96125,,$65.17,$65.17,,000,N,,,,,,
R,96150,,$12.03,$11.83,PA,000,N,,,,,,
R,96151,,$11.63,$11.43,PA,000,N,,,,,,
R,96152,,$11.03,$10.83,PA,000,N,,,,,,
R,96153,,$2.61,$2.41,PA,000,N,,,,,,
R,96154,,$10.83,$10.63,PA,000,N,,,,,,
,96155,,NC,NC,,000,N,,,,,,
R,96360,,$36.09,$36.09,,000,N,,,,,,
R,96361,,$9.42,$9.42,,000,N,,,,,,
R,96365,,$46.52,$46.52,,000,N,,,,,,
R,96366,,$13.23,$13.23,,000,N,,,,,,
R,96367,,$19.65,$19.65,,000,N,,,,,,
R,96368,,$11.43,$11.43,,000,N,,,,,,
R,96369,,$131.34,$131.34,,000,N,,,,,,
R,96370,,$10.63,$10.63,,000,N,,,,,,
R,96371,,$62.76,$62.76,,000,N,,,,,,
R,96372,,$15.84,$15.84,,000,N,,,,,,
R,96373,,$12.23,$12.23,,000,N,,,,,,
R,96374,,$35.29,$35.29,,000,N,,,,,,
R,96375,,$13.84,$13.84,,000,N,,,,,,
,96376,,Bundled,Bundled,,000,N,"Effective October 1, 2012",,,,,
,96379,,B.R.,B.R.,PA,000,N,,,,,,
R,96401,,$46.72,$46.72,,000,N,,,,,,
R,96402,,$20.05,$20.05,,000,N,,,,,,
R,96405,,$51.53,$18.05,,000,N,,,,,,
R,96406,,$72.59,$27.27,,000,N,,,,,,
R,96409,,$68.98,$68.98,,000,N,,,,,,
R,96411,,$38.50,$38.50,,000,N,,,,,,
R,96413,,$88.43,$88.43,,000,N,,,,,,
R,96415,,$18.85,$18.85,,000,N,,,,,,
R,96416,,$88.03,$88.03,,000,N,,,,,,
R,96417,,$43.71,$43.71,,000,N,,,,,,
R,96420,,$66.17,$66.17,,000,N,,,,,,
R,96422,,$106.48,$106.48,,000,N,,,,,,
R,96423,,$49.13,$49.13,,000,N,,,,,,
R,96425,,$114.50,$114.50,,000,N,,,,,,
R,96440,,$557.25,$82.21,,000,N,,,,,,
R,96446,,$123.52,$12.63,,000,N,,,,,,
R,96450,,$110.29,$46.72,,000,N,,,,,,
R,96521,,$87.03,$87.03,,000,N,,,,,,
R,96522,,$70.58,$70.58,,000,N,,,,,,
R,96523,,$15.44,$15.44,,000,N,,,,,,
R,96542,,$74.79,$24.46,,000,N,,,,,,
,96549,,B.R.,B.R.,,000,N,,,,,,
,96567,,NC,NC,,000,N,,,,,,
,96570,,NC,NC,,000,N,,,,,,
,96571,,NC,NC,,000,N,,,,,,
R,96900,,$13.64,$13.64,,000,N,,,,,,
,96902,,Bundled,Bundled,,000,N,,,,,,
,96904,,NC,NC,,000,N,,,,,,
R/L,96910,,$47.12,$47.12,,000,N,,,,,,
R,96912,,$60.56,$60.56,,000,N,,,,,,
R,96913,,$85.22,$85.22,,000,N,,,,,,
R,96920,,$97.05,$39.90,,000,N,,,,,,
R,96921,,$106.88,$44.92,,000,N,,,,,,
R,96922,,$147.78,$73.19,,000,N,,,,,,
,96999,,B.R.,B.R.,,000,N,,,,,,
R/L,97001,,$45.12,$45.12,,000,N,,,,,,
R/L,97002,,$25.47,$25.47,,000,N,,,,,,
R/L,97003,,$51.33,$51.33,,000,N,,,,,,
R/L,97004,,$32.48,$32.48,,000,N,,,,,,
,97005,,NC,NC,,000,N,,,,,,
,97006,,NC,NC,,000,N,,,,,,
,97010,,Bundled,Bundled,,000,N,,,,,,
R/L,97012,,$9.62,$9.62,,000,N,,,,,,
R/L,97014,,$9.62,$9.62,,000,N,,,,,,
R/L,97016,,$12.03,$12.03,,000,N,,,,,,
R/L,97018,,$6.82,$6.82,,000,N,,,,,,
R/L,97022,,$14.64,$14.64,,000,N,,,,,,
R/L,97024,,$4.01,$4.01,,000,N,,,,,,
R/L,97026,,$3.61,$3.61,,000,N,,,,,,
R/L,97028,,$4.61,$4.61,,000,N,,,,,,
R/L,97032,,$11.63,$11.63,,000,N,,,,,,
R/L,97033,,$20.25,$20.25,,000,N,,,,,,
R/L,97034,,$11.03,$11.03,,000,N,,,,,,
R/L,97035,,$7.62,$7.62,,000,N,,,,,,
R/L,97036,,$20.45,$20.45,,000,N,,,,,,
R/L,97039,,$6.42,$6.42,,000,N,,,,,,
R/L,97110,,$19.45,$19.45,,000,N,,,,,,
R/L,97112,,$20.25,$20.25,,000,N,,,,,,
R/L,97113,,$26.67,$26.67,,000,N,,,,,,
R/L,97116,,$17.04,$17.04,,000,N,,,,,,
R/L,97124,,$15.84,$15.84,,000,N,,,,,,
R/L,97139,,$8.62,$8.62,,000,N,,,,,,
R/L,97140,,$18.05,$18.05,,000,N,,,,,,
R/L,97150,,$10.43,$10.43,,000,N,,,,,,
R/L,97530,,$21.26,$21.26,,000,N,,,,,,
R/L,97532,,$15.84,$15.84,,000,N,,,,,,
R/L,97533,,$17.45,$17.45,,000,N,,,,,,
R/L,97535,,$21.05,$21.05,,000,N,,,,,,
R/L,97537,,$18.05,$18.05,,000,N,,,,,,
R/L,97542,,$18.25,$18.25,,000,N,,,,,,
,97545,,NC,NC,,000,N,,,,,,
,97546,,NC,NC,,000,N,,,,,,
R/L,97597,,$47.92,$13.84,,000,N,,,,,,
R/L,97598,,$15.44,$6.62,,000,N,,,,,,
L,97602,,$19.72,$19.72,,000,N,,,,,,
,97605,,Bundled,Bundled,,000,N,,,,,,
,97606,,Bundled,Bundled,,000,N,,,,,,
R/L,97750,,$20.25,$20.25,,000,N,,,,,,
R/L,97755,,$21.46,$21.46,PA,000,N,,,,,,
R/L,97760,,$23.26,$23.26,,000,N,,,,,,
R/L,97761,,$20.25,$20.25,,000,N,,,,,,
R/L,97762,,$30.08,$30.08,,000,N,,,,,,
L,97799,,B.R.,B.R.,,000,N,,,,,,
R/L,97802,,$21.46,$19.65,,000,N,,,,,,
R/L,97803,,$18.45,$16.84,,000,N,,,,,,
R/L,97804,,$9.42,$9.22,,000,N,,,,,,
,97810,,NC,NC,,000,N,,,,,,
,97811,,NC,NC,,000,N,,,,,,
,97813,,NC,NC,,000,N,,,,,,
,97814,,NC,NC,,000,N,,,,,,
R/L,98925,,$18.85,$13.84,,000,N,,,,,,
R/L,98926,,$26.87,$20.85,,000,N,,,,,,
R/L,98927,,$35.29,$27.67,,000,N,,,,,,
R/L,98928,,$43.51,$35.29,,000,N,,,,,,
R/L,98929,,$51.73,$42.11,,000,N,,,,,,
R,98940,,$15.84,$12.43,,000,N,,,,,,
R,98941,,$21.86,$18.25,,000,N,,,,,,
R,98942,,$28.07,$24.26,,000,N,,,,,,
,98943,,NC,NC,,000,N,,,,,,
,98960,,NC,NC,,000,N,,,,,,
,98961,,NC,NC,,000,N,,,,,,
,98962,,NC,NC,,000,N,,,,,,
,98966,,NC,NC,,000,N,,,,,,
,98967,,NC,NC,,000,N,,,,,,
,98968,,NC,NC,,000,N,,,,,,
,98969,,NC,NC,,000,N,,,,,,
,99000,,Bundled,Bundled,,000,N,,,,,,
,99001,,Bundled,Bundled,,000,N,,,,,,
,99002,,Bundled,Bundled,,000,N,,,,,,
,99024,,Bundled,Bundled,,000,N,,,,,,
,99026,,NC,NC,,000,N,,,,,,
,99027,,NC,NC,,000,N,,,,,,
R,99050,,$7.02,$7.02,,000,N,,,,,,
,99051,,Bundled,Bundled,,000,N,,,,,,
R,99053,,$7.02,$7.02,,000,N,,,,,,
,99056,,Bundled,Bundled,,000,N,,,,,,
,99058,,Bundled,Bundled,,000,N,,,,,,
,99060,,Bundled,Bundled,,000,N,,,,,,
,99070,,Bundled,Bundled,,000,N,,,,,,
,99071,,Bundled,Bundled,,000,N,,,,,,
,99075,,$10.00,$10.00,,000,N,,,,,,
L,99078,,$28.42,$19.96,,000,N,,,,,,
,99080,,Bundled,Bundled,,000,N,,,,,,
,99082,,$5.60,$5.60,,000,N,,,,,,
,99090,,Bundled,Bundled,,000,N,,,,,,
,99091,,Bundled,Bundled,,000,N,,,,,,
,99100,,Bundled,Bundled,,000,N,,,,,,
,99116,,Bundled,Bundled,,000,N,,,,,,
,99135,,Bundled,Bundled,,000,N,,,,,,
,99140,,Bundled,Bundled,,000,N,,,,,,
,99143,,Bundled,Bundled,,000,N,,,,,,
,99144,,Bundled,Bundled,,000,N,,,,,,
,99145,,Bundled,Bundled,,000,N,,,,,,
,99148,,Bundled,Bundled,,000,N,,,,,,
,99149,,Bundled,Bundled,,000,N,,,,,,
,99150,,Bundled,Bundled,,000,N,,,,,,
R,99170,,$76.00,$51.93,,000,N,,,,,,
,99172,,NC,NC,,000,N,,,,,,
,99173,,Bundled,Bundled,,000,N,,,,,,
R,99174,,$18.85,$18.85,PA,000,N,,,,,,
R,99175,,$10.43,$10.43,,000,N,,,,,,
R,99183,,$132.14,$71.18,EPA,000,N,,,,,,
,99190,,B.R.,B.R.,,000,N,,,,,,
,99191,,B.R.,B.R.,,000,N,,,,,,
,99192,,B.R.,B.R.,,000,N,,,,,,
R,99195,,$63.56,$63.56,,000,N,,,,,,
,99199,,NC,NC,,000,N,,,,,,
R,99201,,$23.32,$13.27,,000,N,,,,,,
R,99201,,$35.94,$20.46,,000,N,0-20 years of age only,,,,,
R,99202,,$39.28,$25.11,,000,N,,,,,,
R,99202,,$60.54,$38.70,,000,N,0-20 years of age only,,,,,
R,99203,,$56.86,$38.56,,000,N,,,,,,
R,99203,,$87.64,$59.44,,000,N,0-20 years of age only,,,,,
R,99204,,$85.92,$65.83,,000,N,,,,,,
R,99204,,$132.70,$101.46,,000,N,0-20 years of age only,,,,,
R,99205,,$106.19,$84.48,,000,N,,,,,,
R,99205,,$163.66,$130.21,,000,N,0-20 years of age only,,,,,
R,99211,,$10.94,$4.48,,000,N,,,,,,
R,99211,,$16.86,$6.91,,000,N,0-20 years of age only,,,,,
R,99212,,$23.32,$12.56,,000,N,,,,,,
R,99212,,$35.94,$19.35,,000,N,0-20 years of age only,,,,,
R,99213,,$38.39,$25.47,,000,N,,,,,,
R,99213,,$59.16,$39.26,,000,N,0-20 years of age only,,,,,
R,99214,,$56.14,$39.28,,000,N,,,,,,
R,99214,,$86.53,$60.54,,000,N,0-20 years of age only,,,,,
R,99215,,$74.80,$55.43,,000,N,,,,,,
R,99215,,$115.28,$85.43,,000,N,0-20 years of age only,,,,,
R,99217,,$42.51,$42.51,,000,N,,,,,,
R,99218,,$57.75,$57.75,,000,N,,,,,,
R,99219,,$78.80,$78.80,,000,N,,,,,,
R,99220,,$108.08,$108.08,,000,N,,,,,,
R,99221,,$56.75,$56.75,,000,N,,,,,,
R,99222,,$77.20,$77.20,,000,N,,,,,,
R,99223,,$113.69,$113.69,,000,N,,,,,,
R,99224,,$23.06,$23.06,,000,N,,,,,,
R,99225,,$41.91,$41.91,,000,N,,,,,,
R,99226,,$60.76,$60.76,,000,N,,,,,,
R,99231,,$22.86,$22.86,,000,N,,,,,,
R,99232,,$41.91,$41.91,,000,N,,,,,,
R,99233,,$60.36,$60.36,,000,N,,,,,,
R,99234,,$78.40,$78.40,,000,N,,,,,,
R,99235,,$98.25,$98.25,,000,N,,,,,,
R,99236,,$126.93,$126.93,,000,N,,,,,,
R,99238,,$42.51,$42.51,,000,N,,,,,,
R,99239,,$62.96,$62.96,,000,N,,,,,,
R,99241,,$28.07,$19.25,,000,N,,,,,,
R,99242,,$52.74,$40.30,,000,N,,,,,,
R,99243,,$71.99,$56.15,,000,N,,,,,,
R,99244,,$106.28,$88.83,,000,N,,,,,,
R,99245,,$129.74,$110.29,,000,N,,,,,,
R,99251,,$28.27,$28.27,,000,N,,,,,,
R,99252,,$43.31,$43.31,,000,N,,,,,,
R,99253,,$66.17,$66.17,,000,N,,,,,,
R,99254,,$95.65,$95.65,,000,N,,,,,,
R,99255,,$119.11,$119.11,,000,N,,,,,,
R,99281,,$12.23,$12.23,,000,N,,,,,,
R,99282,,$23.86,$23.86,,000,N,,,,,,
R,99283,,$35.49,$35.49,,000,N,,,,,,
R,99284,,$67.98,$67.98,,000,N,,,,,,
R,99285,,$99.46,$99.46,,000,N,,,,,,
,99288,,NC,NC,,000,N,,,,,,
R,99291,,$163.62,$129.74,,000,N,,,,,,
R,99292,,$72.19,$65.37,,000,N,,,,,,
R,99304,,$52.74,$52.74,,000,N,,,,,,
R,99305,,$74.99,$74.99,,000,N,,,,,,
R,99306,,$94.65,$94.65,,000,N,,,,,,
R,99307,,$26.27,$26.27,,000,N,,,,,,
R,99308,,$40.71,$40.71,,000,N,,,,,,
R,99309,,$53.34,$53.34,,000,N,,,,,,
R,99310,,$79.41,$79.41,,000,N,,,,,,
R,99315,,$42.91,$42.91,,000,N,,,,,,
R,99316,,$61.36,$61.36,,000,N,,,,,,
,99318,,DC,DC,,000,N,,,,,,
R,99324,,$32.68,$32.68,,000,N,,,,,,
R,99325,,$46.92,$46.92,,000,N,,,,,,
R,99326,,$81.41,$81.41,,000,N,,,,,,
R,99327,,$108.68,$108.68,,000,N,,,,,,
R,99328,,$126.33,$126.33,,000,N,,,,,,
R,99334,,$35.49,$35.49,,000,N,,,,,,
R,99335,,$55.54,$55.54,,000,N,,,,,,
R,99336,,$78.80,$78.80,,000,N,,,,,,
R,99337,,$112.69,$112.69,,000,N,,,,,,
R,99339,,$46.12,$46.12,PA,000,N,,,,,,
R,99340,,$64.37,$64.37,PA,000,N,,,,,,
R,99341,,$32.48,$32.48,,000,N,,,,,,
R,99342,,$46.52,$46.52,,000,N,,,,,,
R,99343,,$76.40,$76.40,,000,N,,,,,,
R,99344,,$106.48,$106.48,,000,N,,,,,,
R,99345,,$128.33,$128.33,,000,N,,,,,,
R,99347,,$32.68,$32.68,,000,N,,,,,,
R,99348,,$49.33,$49.33,,000,N,,,,,,
R,99349,,$74.79,$74.79,,000,N,,,,,,
R,99350,,$103.87,$103.87,,000,N,,,,,,
R,99354,,$58.35,$53.94,,000,N,,,,,,
R,99355,,$57.15,$52.34,,000,N,,,,,,
R,99356,,$53.54,$53.54,,000,N,,,,,,
R,99357,,$53.34,$53.34,,000,N,,,,,,
,99358,,Bundled,Bundled,,000,N,,,,,,
,99359,,Bundled,Bundled,,000,N,,,,,,
R,99360,,$35.89,$35.89,,000,N,,,,,,
R,99363,,$77.00,$49.33,,000,N,,,,,,
R,99364,,$25.87,$18.85,,000,N,,,,,,
,99366,,NC,NC,,000,N,,,,,,
R,99367,,$52.74,$36.29,,000,N,,,,,,
,99368,,NC,NC,,000,N,,,,,,
,99374,,Bundled,Bundled,,000,N,,,,,,
R,99375,,$62.16,$51.73,,000,N,,,,,,
,99377,,Bundled,Bundled,,000,N,,,,,,
R,99378,,$62.16,$51.73,,000,N,,,,,,
,99379,,Bundled,Bundled,,000,N,,,,,,
R,99380,,$62.16,$51.73,,000,N,,,,,,
R,99381,,$91.51,$61.93,,000,N,,,,,,
R,99382,,$95.38,$65.52,,000,N,,,,,,
R,99383,,$99.25,$69.94,,000,N,,,,,,
R,99384,,$111.97,$82.39,,000,N,,,,,,
R,99385,,$108.65,$79.34,,000,N,,,,,,
,99386,,NC,NC,,000,N,,,,,,
,99387,,NC,NC,,000,N,,,,,,
R,99391,,$82.11,$56.40,,000,N,,,,,,
R,99392,,$87.91,$61.93,,000,N,,,,,,
R,99393,,$87.64,$61.93,,000,N,,,,,,
R,99394,,$95.38,$69.94,,000,N,,,,,,
R,99395,,$97.31,$71.88,,000,N,,,,,,
,99396,,NC,NC,,000,N,,,,,,
,99397,,NC,NC,,000,N,,,,,,
R/L,99401,,$21.86,$14.24,,000,N,,,,,,
,99402,,NC,NC,,000,N,,,,,,
,99403,,NC,NC,,000,N,,,,,,
,99404,,NC,NC,,000,N,,,,,,
,99406,,NC,NC,,000,N,,,,,,
P,99407,,$16.04,$14.84,,000,N,"Covered effective July 1, 2013",,,,,
,99408,,NC,NC,,000,N,,,,,,
,99409,,NC,NC,,000,N,,,,,,
,99411,,NC,NC,,000,N,,,,,,
,99412,,NC,NC,,000,N,,,,,,
,99420,,NC,NC,,000,N,,,,,,
,99429,,NC,NC,,000,N,,,,,,
R,99441,,$8.22,$7.42,,000,N,,,,,,
R,99442,,$15.64,$14.84,,000,N,,,,,,
R,99443,,$23.46,$22.26,,000,N,,,,,,
,99444,,NC,NC,,000,N,,,,,,
,99450,,NC,NC,,000,N,,,,,,
,99455,,NC,NC,,000,N,,,,,,
,99456,,NC,NC,,000,N,,,,,,
R,99460,,$73.26,$73.26,,000,N,,,,,,
R,99461,,$83.21,$52.25,,000,N,,,,,,
R,99462,,$33.45,$33.45,,000,N,,,,,,
R,99463,,$93.17,$93.17,,000,N,,,,,,
R,99464,,$44.52,$44.52,,000,N,,,,,,
R,99465,,$85.42,$85.42,,000,N,,,,,,
R,99466,,$155.40,$155.40,,000,N,,,,,,
R,99467,,$71.39,$71.39,,000,N,,,,,,
R,99468,,$557.25,$557.25,,000,N,,,,,,
R,99469,,$230.00,$230.00,,000,N,,,,,,
R,99471,,$500.10,$500.10,,000,N,,,,,,
R,99472,,$237.22,$237.22,,000,N,,,,,,
R,99475,,$328.45,$328.45,,000,N,,,,,,
R,99476,,$203.73,$203.73,,000,N,,,,,,
R,99477,,$204.53,$204.53,,000,N,,,,,,
R,99478,,$82.21,$82.21,,000,N,,,,,,
R,99479,,$74.59,$74.59,,000,N,,,,,,
R,99480,,$69.58,$69.58,,000,N,,,,,,
,99485,,NC,NC,,000,N,,,,,,
,99486,,NC,NC,,000,N,,,,,,
,99487,,NC,NC,,000,N,,,,,,
,99488,,NC,NC,,000,N,,,,,,
,99489,,NC,NC,,000,N,,,,,,
,99495,,NC,NC,,000,N,,,,,,
,99496,,NC,NC,,000,N,,,,,,
,99499,,B.R.,B.R.,,000,N,,,,,,
,99500,,NC,NC,,000,N,,,,,,
,99501,,DP,DP,,000,N,,,,,,
,99502,,DP,DP,,000,N,,,,,,
,99503,,NC,NC,,000,N,,,,,,
,99504,,DC,DC,,000,N,,,,,,
,99505,,DP,DP,,000,N,,,,,,
,99506,,DP,DP,,000,N,,,,,,
,99507,,DP,DP,,000,N,,,,,,
,99509,,DP,DP,,000,N,,,,,,
,99510,,DP,DP,,000,N,,,,,,
,99511,,DP,DP,,000,N,,,,,,
,99512,,DP,DP,,000,N,,,,,,
,99600,,DP,DP,,000,N,,,,,,
,99601,,DP,DP,,000,N,,,,,,
,99602,,DP,DP,,000,N,,,,,,
L,99605,,DP,DP,,000,N,See Pharmacy MPG for payment information for pharmacists,,,,,
L,99606,,DP,DP,,000,N,See Pharmacy MPG for payment information for pharmacists,,,,,
,99607,,NC,NC,,000,N,,,,,,
L,0500F,,Bundled,Bundled,,000,N,,,,,,
,0019T,,NC,NC,,000,N,,,,,,
,0030T,,NC,NC,,000,N,,,,,,
,0042T,,NC,NC,,000,N,,,,,,
,0051T,,B.R.,B.R.,PA,000,N,,,,,,
,0052T,,NC,NC,,000,N,,,,,,
,0053T,,B.R.,B.R.,PA,000,N,,,,,,
,0054T,,NC,NC,,000,N,,,,,,
,0055T,,NC,NC,,000,N,,,,,,
,0058T,,NC,NC,,000,N,,,,,,
,0059T,,NC,NC,,000,N,,,,,,
,0071T,,NC,NC,,000,N,,,,,,
,0072T,,NC,NC,,000,N,,,,,,
R/P,0073T,,$251.45,$251.45,PA,000,N,"Covered with PA effective April 1, 2013",,,,,
,0075T,TC,B.R.,B.R.,,000,N,,,,,,
,0075T,,B.R.,B.R.,,000,N,,,,,,
,0075T,26,B.R.,B.R.,,000,N,,,,,,
,0076T,TC,B.R.,B.R.,,000,N,,,,,,
,0076T,,B.R.,B.R.,,000,N,,,,,,
,0076T,26,B.R.,B.R.,,000,N,,,,,,
,0078T,,B.R.,B.R.,PA,000,N,,,,,,
,0079T,,B.R.,B.R.,PA,000,N,,,,,,
,0080T,,B.R.,B.R.,PA,000,N,,,,,,
,0081T,,B.R.,B.R.,PA,000,N,,,,,,
,0085T,,NC,NC,,000,N,,,,,,
,0092T,,NC,NC,,000,N,,,,,,
,0095T,,NC,NC,,000,N,,,,,,
,0098T,,NC,NC,,000,N,,,,,,
,0099T,,NC,NC,,000,N,,,,,,
,0100T,,NC,NC,,000,N,,,,,,
,0101T,,NC,NC,,000,N,,,,,,
,0102T,,NC,NC,,000,N,,,,,,
,0103T,,NC,NC,,000,N,,,,,,
,0106T,,NC,NC,,000,N,,,,,,
,0107T,,NC,NC,,000,N,,,,,,
,0108T,,NC,NC,,000,N,,,,,,
,0109T,,NC,NC,,000,N,,,,,,
,0110T,,NC,NC,,000,N,,,,,,
,0111T,,NC,NC,,000,N,,,,,,
,0123T,,B.R.,B.R.,PA,000,N,,,,,,
,0124T,,B.R.,B.R.,PA,000,N,,,,,,
,0126T,,B.R.,B.R.,PA,000,N,,,,,,
,0159T,,NC,NC, ,000,N,,,,,,
,0163T,,NC,NC,,000,N ,,,,,,
,0164T,,NC,NC,,000,N ,,,,,,
,0165T,,NC,NC,,000,N ,,,,,,
,0169T,,NC,NC, ,000,N ,,,,,,
,0171T,,NC,NC,,000,N ,,,,,,
,0172T,,NC,NC,,000,N ,,,,,,
,0174T,,NC,NC,,000,N ,,,,,,
,0175T,,NC,NC,,000,N ,,,,,,
,0178T,,NC,NC,,000,N ,,,,,,
,0179T,,NC,NC,,000,N ,,,,,,
,0180T,,NC,NC,,000,N ,,,,,,
,0181T,,NC,NC,,000,N ,,,,,,
,0182T,,NC,NC,,000,N ,,,,,,
,0183T,,NC,NC,,000,N,,,,,,
,0184T,,B.R.,B.R.,PA,000,N,,,,,,
,0185T,,NC,NC,,000,N,,,,,,
,0186T,,NC,NC,,000,N,,,,,,
,0188T,,NC,NC,,000,N,,,,,,
,0189T,,DC,DC,,000,N,,,,,,
,0190T,,NC,NC,,000,N,,,,,,
,0191T,,NC,NC,,000,N,,,,,,
,0192T,,NC,NC,,000,N,,,,,,
,0195T,,NC,NC,,000,N,,,,,,
,0196T,,NC,NC,,000,N,,,,,,
,0197T,,NC,NC,,000,N,,,,,,
,0198T,,NC,NC,,000,N,,,,,,
,0199T,,NC,NC,,000,N,,,,,,
,0200T,,NC,NC,,000,N,,,,,,
,0201T,,NC,NC,,000,N,,,,,,
,0202T,,NC,NC,,000,N,,,,,,
,0205T,,NC,NC,,000,N,,,,,,
,0206T,,NC,NC,,000,N,,,,,,
,0207T,,NC,NC,,000,N,,,,,,
,0208T,,NC,NC,,000,N,,,,,,
,0209T,,NC,NC,,000,N,,,,,,
,0210T,,NC,NC,,000,N,,,,,,
,0211T,,NC,NC,,000,N,,,,,,
,0212T,,NC,NC,,000,N,,,,,,
P,0213T,,B.R.,B.R.,"CPA Age 21+
No PA Age <21",000,N,"Cov. with CPA effective October 1, 2013",,,,,
P,0214T,,B.R.,B.R.,"CPA Age 21+
No PA Age <21",000,N,"Cov. with CPA effective October 1, 2013",,,,,
P,0215T,,B.R.,B.R.,"CPA Age 21+
No PA Age <21",000,N,"Cov. with CPA effective October 1, 2013",,,,,
P,0216T,,B.R.,B.R.,"CPA Age 21+
No PA Age <21",000,N,"Cov. with CPA effective October 1, 2013",,,,,
P,0217T,,B.R.,B.R.,"CPA Age 21+
No PA Age <21",000,N,"Cov. with CPA effective October 1, 2013",,,,,
P,0218T,,B.R.,B.R.,"CPA Age 21+
No PA Age <21",000,N,"Cov. with CPA effective October 1, 2013",,,,,
,0219T,,NC,NC,,000,N,,,,,,
,0220T,,NC,NC,,000,N,,,,,,
,0221T,,NC,NC,,000,N,,,,,,
,0222T,,NC,NC,,000,N,,,,,,
,0223T,,NC,NC,,000,N,,,,,,
,0224T,,NC,NC,,000,N,,,,,,
,0225T,,NC,NC,,000,N,,,,,,
,0226T,,NC,NC,,000,N,,,,,,
,0227T,,NC,NC,,000,N,,,,,,
P,0228T,,B.R.,B.R.,"CPA Age 21+
No PA Age <21",000,N,"Cov. with CPA effective October 1, 2013",,,,,
P,0229T,,B.R.,B.R.,"CPA Age 21+
No PA Age <21",000,N,"Cov. with CPA effective October 1, 2013",,,,,
P,0230T,,B.R.,B.R.,"CPA Age 21+
No PA Age <21",000,N,"Cov. with CPA effective October 1, 2013",,,,,
P,0231T,,B.R.,B.R.,"CPA Age 21+
No PA Age <21",000,N,"Cov. with CPA effective October 1, 2013",,,,,
,0232T,,NC,NC,,000,N,,,,,,
,0233T,,NC,NC,,000,N,,,,,,
,0234T,,B.R.,B.R.,,090,N,,,,,,
,0235T,,B.R.,B.R.,,090,N,,,,,,
,0236T,,B.R.,B.R.,,090,N,,,,,,
,0237T,,B.R.,B.R.,,090,N,,,,,,
,0238T,,B.R.,B.R.,,090,N,,,,,,
,0239T,,NC,NC,,090,N,,,,,,
,0240T,,NC,NC,,090,N,,,,,,
,0240T,TC,NC,NC,,090,N,,,,,,
,0240T,26,NC,NC,,090,N,,,,,,
,0241T,,NC,NC,,090,N,,,,,,
,0241T,TC,NC,NC,,090,N,,,,,,
,0241T,26,NC,NC,,090,N,,,,,,
