,63030,,$560.94,$560.94,"CPA Age 21+
No PA Age <21",090,Y,,,,,,
,63035,,$109.64,$109.64,"CPA Age 21+
No PA Age <21",000,Y,,,,,,
,63040,,$800.90,$800.90,"CPA Age 21+
No PA Age <21",090,Y,,,,,,
,63042,,$749.74,$749.74,"CPA Age 21+
No PA Age <21",090,Y,,,,,,
,63043,,$400.56,$400.56,"CPA Age 21+
No PA Age <21",000,Y,,,,,,
,63044,,$374.87,$374.87,"CPA Age 21+
No PA Age <21",000,Y,,,,,,
,63045,,$729.69,$729.69,"CPA Age 21+
No PA Age <21",090,Y,,,,,,
,63046,,$695.44,$695.44,"CPA Age 21+
No PA Age <21",090,Y,,,,,,
,63047,,$637.59,$637.59,"CPA Age 21+
No PA Age <21",090,Y,,,,,,
,63048,,$121.13,$121.13,"CPA Age 21+
No PA Age <21",000,Y,,,,,,
,63050,,$858.12,$858.12,,090,Y,,,,,,
,63051,,$985.31,$985.31,,090,Y,,,,,,
,63055,,$929.96,$929.96,"CPA Age 21+
No PA Age <21",090,Y,,,,,,
,63056,,$853.11,$853.11,"CPA Age 21+
No PA Age <21",090,Y,,,,,,
,63057,,$182.94,$182.94,"CPA Age 21+
No PA Age <21",000,Y,,,,,,
,63064,,"$1,013.71","$1,013.71","CPA Age 21+
No PA Age <21",090,Y,,,,,,
,63066,,$116.32,$116.32,"CPA Age 21+
No PA Age <21",000,Y,,,,,,
,63075,,$778.76,$778.76,"CPA Age 21+
No PA Age <21",090,Y,,,,,,
,63076,,$140.55,$140.55,"CPA Age 21+
No PA Age <21",000,Y,,,,,,
,63077,,$864.60,$864.60,"CPA Age 21+
No PA Age <21",090,Y,,,,,,
,63078,,$111.10,$111.10,"CPA Age 21+
No PA Age <21",000,Y,,,,,,
,63081,,"$1,009.11","$1,009.11","CPA Age 21+
No PA Age <21",090,Y,,,,,,
,63082,,$152.04,$152.04,"CPA Age 21+
No PA Age <21",000,Y,,,,,,
,63085,,"$1,097.25","$1,097.25","CPA Age 21+
No PA Age <21",090,Y,,,,,,
,63086,,$108.81,$108.81,"CPA Age 21+
No PA Age <21",000,Y,,,,,,
,63087,,"$1,381.69","$1,381.69","CPA Age 21+
No PA Age <21",090,Y,,,,,,
,63088,,$149.32,$149.32,"CPA Age 21+
No PA Age <21",000,Y,,,,,,
,63090,,"$1,134.42","$1,134.42","CPA Age 21+
No PA Age <21",090,Y,,,,,,
,63091,,$102.75,$102.75,"CPA Age 21+
No PA Age <21",000,Y,,,,,,
,63101,,"$1,326.76","$1,326.76",,090,Y,,,,,,
,63102,,"$1,309.43","$1,309.43",,090,Y,,,,,,
,63103,,$168.12,$168.12,,000,Y,,,,,,
,63170,,$907.62,$907.62,,090,Y,,,,,,
,63172,,$807.79,$807.79,,090,Y,,,,,,
,63173,,$982.17,$982.17,,090,Y,,,,,,
,63180,,$847.68,$847.68,,090,Y,,,,,,
,63182,,$928.92,$928.92,,090,Y,,,,,,
,63185,,$663.07,$663.07,,090,Y,,,,,,
,63190,,$734.70,$734.70,,090,Y,,,,,,
,63191,,$786.49,$786.49,,090,Y,,,,,,
,63194,,$910.96,$910.96,,090,Y,,,,,,
,63195,,$702.75,$702.75,,090,Y,,,,,,
,63196,,$816.56,$816.56,,090,Y,,,,,,
,63197,,$973.82,$973.82,,090,Y,,,,,,
,63198,,$961.50,$961.50,,090,Y,,,,,,
,63199,,"$1,008.70","$1,008.70",,090,Y,,,,,,
,63200,,$872.74,$872.74,,090,Y,,,,,,
,63250,,"$1,680.95","$1,680.95","CPA Age 21+
No PA Age <21",090,Y,,,,,,
,63251,,"$1,719.38","$1,719.38","CPA Age 21+
No PA Age <21",090,Y,,,,,,
,63252,,"$1,719.17","$1,719.17","CPA Age 21+
No PA Age <21",090,Y,,,,,,
,63265,,$950.85,$950.85,"CPA Age 21+
No PA Age <21",090,Y,,,,,,
,63266,,$979.88,$979.88,"CPA Age 21+
No PA Age <21",090,Y,,,,,,
,63267,,$786.28,$786.28,"CPA Age 21+
No PA Age <21",090,Y,,,,,,
,63268,,$819.70,$819.70,"CPA Age 21+
No PA Age <21",090,Y,,,,,,
,63270,,"$1,179.11","$1,179.11",,090,Y,,,,,,
,63271,,"$1,176.19","$1,176.19",,090,Y,,,,,,
,63272,,"$1,076.78","$1,076.78",,090,Y,,,,,,
,63273,,"$1,060.70","$1,060.70",,090,Y,,,,,,
,63275,,"$1,026.03","$1,026.03",,090,Y,,,,,,
,63276,,"$1,017.89","$1,017.89",,090,Y,,,,,,
,63277,,$890.08,$890.08,,090,Y,,,,,,
,63278,,$905.32,$905.32,,090,Y,,,,,,
,63280,,"$1,203.34","$1,203.34",,090,Y,,,,,,
,63281,,"$1,187.88","$1,187.88",,090,Y,,,,,,
,63282,,"$1,120.22","$1,120.22",,090,Y,,,,,,
,63283,,"$1,081.16","$1,081.16",,090,Y,,,,,,
,63285,,"$1,484.02","$1,484.02",,090,Y,,,,,,
,63286,,"$1,467.52","$1,467.52",,090,Y,,,,,,
,63287,,"$1,556.69","$1,556.69",,090,Y,,,,,,
,63290,,"$1,583.01","$1,583.01",,090,Y,,,,,,
,63295,,$187.75,$187.75,,000,Y,,,,,,
,63300,,"$1,048.59","$1,048.59",,090,Y,,,,,,
,63301,,"$1,218.79","$1,218.79",,090,Y,,,,,,
,63302,,"$1,238.00","$1,238.00",,090,Y,,,,,,
,63303,,"$1,313.39","$1,313.39",,090,Y,,,,,,
,63304,,"$1,334.49","$1,334.49",,090,Y,,,,,,
,63305,,"$1,419.49","$1,419.49",,090,Y,,,,,,
,63306,,"$1,146.11","$1,146.11",,090,Y,,,,,,
,63307,,"$1,284.78","$1,284.78",,090,Y,,,,,,
,63308,,$183.36,$183.36,,000,Y,,,,,,
,63600,,$545.28,$545.28,,090,N,,,,,,
,63610,,$230.98,$230.98,,000,N,,,,,,
,63615,,$646.99,$646.99,,090,N,,,,,,
,63620,,$634.87,$634.87,,090,Y,,,,,,
,63621,,$142.43,$142.43,,000,Y,,,,,,
,63650,,$817.82,$247.06,PA,010,N,,,,,,
,63655,,$477.83,$477.83,PA,090,Y,,,,,,
,63661,,$350.64,$190.46,PA,010,Y,,,,,,
,63662,,$483.88,$483.88,PA,090,Y,,,,,,
,63663,,$476.78,$268.36,PA,010,Y,,,,,,
,63664,,$495.58,$495.58,PA,090,Y,,,,,,
,63685,,$215.52,$215.52,PA,010,Y,,,,,,
,63688,,$217.61,$217.61,PA,010,N,,,,,,
,63700,,$686.04,$686.04,,090,Y,,,,,,
,63702,,$795.26,$795.26,,090,Y,,,,,,
,63704,,$872.32,$872.32,,090,Y,,,,,,
,63706,,$990.11,$990.11,,090,Y,,,,,,
,63707,,$530.87,$530.87,,090,Y,,,,,,
,63709,,$634.87,$634.87,,090,Y,,,,,,
,63710,,$625.06,$625.06,,090,Y,,,,,,
,63740,,$546.12,$546.12,,090,Y,,,,,,
,63741,,$391.78,$391.78,,090,Y,,,,,,
,63744,,$389.70,$389.70,,090,Y,,,,,,
,63746,,$346.26,$346.26,,090,N,,,,,,
,64400,,$76.44,$41.35,,000,N,,,,,,
,64402,,$77.27,$45.11,,000,N,,,,,,
,64405,,$60.35,$36.96,,000,N,,,,,,
,64408,,$70.17,$51.37,,000,N,,,,,,
,64410,,$72.68,$40.72,,000,N,,,,,,
D,64412,,$86.25,$42.60,,000,N,,,,,,
,64413,,$77.06,$48.24,,000,N,,,,,,
,64415,,$70.80,$38.01,,000,N,,,,,,
,64416,,$46.36,$46.36,,000,N,,,,,,
,64417,,$78.11,$41.77,,000,N,,,,,,
,64418,,$88.97,$45.53,,000,N,,,,,,
,64420,,$68.08,$40.51,,000,N,,,,,,
,64421,,$90.43,$54.51,,000,N,,,,,,
,64425,,$78.73,$55.13,,000,N,,,,,,
,64430,,$84.37,$49.29,,000,N,,,,,,
,64435,,$81.24,$49.29,,000,N,,,,,,
,64445,,$81.24,$42.19,,000,N,,,,,,
,64446,,$46.57,$46.57,,000,N,,,,,,
,64447,,$71.84,$38.84,,000,N,,,,,,
,64448,,$41.77,$41.77,,000,N,,,,,,
,64449,,$49.08,$49.08,,000,N,,,,,,
,64450,,$48.66,$27.36,,000,N,,,,,,
,64455,,$28.40,$20.47,,000,N,,,,,,
,64479,,$143.06,$79.36,"CPA Age 21+
No PA Age <21",000,N,,,,,,
,64480,,$68.29,$37.59,"CPA Age 21+
No PA Age <21",000,N,,,,,,
,64483,,$133.45,$67.87,"CPA Age 21+
No PA Age <21",000,N,,,,,,
,64484,,$52.84,$31.12,"CPA Age 21+
No PA Age <21",000,N,,,,,,
,64486,,$75.39,$37.38,,000,N,,,,,,
,64487,,$92.31,$43.02,,000,N,,,,,,
,64488,,$92.72,$46.99,,000,N,,,,,,
,64489,,$129.48,$52.63,,000,N,,,,,,
,64490,,$115.49,$64.11,"CPA Age 21+
No PA Age <21",000,Y,,,,,,
,64491,,$56.80,$35.92,"CPA Age 21+
No PA Age <21",000,Y,,,,,,
,64492,,$57.01,$36.55,"CPA Age 21+
No PA Age <21",000,Y,,,,,,
,64493,,$104.84,$54.72,"CPA Age 21+
No PA Age <21",000,Y,,,,,,
,64494,,$52.42,$30.91,"CPA Age 21+
No PA Age <21",000,Y,,,,,,
,64495,,$52.63,$31.53,"CPA Age 21+
No PA Age <21",000,Y,,,,,,
,64505,,$62.65,$51.79,,000,N,,,,,,
,64508,,$35.29,$42.19,,000,N,,,,,,
,64510,,$77.48,$44.27,,000,N,,,,,,
,64517,,$109.22,$73.30,,000,N,,,,,,
,64520,,$113.82,$48.66,,000,N,,,,,,
,64530,,$116.32,$55.34,,000,N,,,,,,
,64550,,CNC,CNC,,000,N,,,,,,
,64553,,$129.69,$96.90,,010,N,,,,,,
,64555,,$128.02,$92.72,,010,N,,,,,,
,64561,,$498.92,$178.98,,010,N,,,,,,
,64565,,$114.65,$79.57,,010,N,,,,,,
,64566,,CNC,CNC,,000,N,,,,,,
,64568,,$380.92,$380.92,PA,090,N,,,,,,
,64569,,$452.35,$452.35,PA,090,N,,,,,,
,64570,,$385.94,$385.94,PA,090,N,,,,,,
,64575,,$187.33,$187.33,PA,090,N,,,,,,
,64580,,$175.22,$175.22,PA,090,Y,,,,,,
,64581,,$390.95,$390.95,PA,090,N,,,,,,
,64585,,$148.69,$85.83,PA,010,N,,,,,,
,64590,,$160.18,$95.86,PA,010,N,,,,,,
,64595,,$149.53,$75.60,PA,010,N,,,,,,
,64600,,$229.72,$128.23,PA,010,N,,,,,,
,64605,,$350.85,$207.38,,010,N,,,,,,
,64610,,$424.57,$276.30,,010,N,,,,,,
,64611,,$68.08,$59.10,PA,010,N,,,,,,
,64612,,$77.48,$69.13,,010,N,,,,,,
,64615,,$82.91,$70.59,PA,010,N,"POS 11, 21, 22",,,,,
,64616,,$71.21,$61.19,PA,010,N,,,,,,
,64617,,$114.24,$67.66,PA,010,N,,,,,,
,64620,,$123.63,$103.58,,010,N,,,,,,
,64630,,$138.46,$114.24,,010,N,,,,,,
,64632,,$51.58,$41.35,,010,N,,,,,,
,64633,,$253.95,$136.58,"CPA Age 21+
PA Age <21",010,N,,,,,,
,64634,,$114.24,$40.72,"CPA Age 21+
PA Age <21",000,N,,,,,,
,64635,,$251.86,$134.70,"CPA Age 21+
PA Age <21",010,N,,,,,,
,64636,,$104.63,$35.92,"CPA Age 21+
PA Age <21",000,N,,,,,,
,64640,,$81.24,$56.39,,010,N,,,,,,
,64642,,$82.91,$62.86,PA,000,N,,,,,,
,64643,,$54.30,$42.19,PA,000,N,,,,,,
,64644,,$95.44,$68.71,PA,000,N,,,,,,
,64645,,$66.62,$47.82,PA,000,N,,,,,,
,64646,,$89.80,$68.08,PA,000,N,,,,,,
,64647,,$103.79,$78.73,PA,000,N,,,,,,
,64650,,$46.78,$24.23,PA,000,N,,,,,,
,64653,,$55.97,$30.49,PA,000,N,,,,,,
,64680,,$190.88,$100.87,,010,N,,,,,,
,64681,,$246.43,$138.88,,010,N,,,,,,
,64702,,$296.76,$296.76,,090,N,,,,,,
,64704,,$189.42,$189.42,,090,Y,,,,,,
,64708,,$295.30,$295.30,"CPA Age 21+
No PA Age <21",090,Y,,,,,,
,64712,,$336.44,$336.44,,090,Y,,,,,,
,64713,,$421.86,$421.86,"CPA Age 21+
No PA Age <21",090,Y,,,,,,
,64714,,$382.59,$382.59,,090,Y,,,,,,
,64716,,$318.27,$318.27,,090,Y,,,,,,
,64718,,$350.02,$350.02,"CPA Age 21+
No PA Age <21",090,N,,,,,,
,64719,,$236.41,$236.41,"CPA Age 21+
No PA Age <21",090,N,,,,,,
,64721,,$254.78,$252.70,"CPA Age 21+
No PA Age <21",090,N,,,,,,
,64722,,$219.07,$219.07,"CPA Age 21+
No PA Age <21",090,Y,,,,,,
,64726,,$165.40,$165.40,"CPA Age 21+
No PA Age <21",090,N,,,,,,
,64727,,$106.93,$106.93,"CPA Age 21+
No PA Age <21",000,N,,,,,,
,64732,,$225.96,$225.96,,090,Y,,,,,,
,64734,,$289.66,$289.66,,090,N,,,,,,
,64736,,$237.03,$237.03,,090,Y,,,,,,
,64738,,$273.16,$273.16,,090,Y,,,,,,
,64740,,$272.12,$272.12,,090,Y,,,,,,
,64742,,$271.28,$271.28,,090,Y,,,,,,
,64744,,$285.48,$285.48,,090,N,,,,,,
,64746,,$250.40,$250.40,,090,Y,,,,,,
,64755,,$528.16,$528.16,,090,Y,,,,,,
,64760,,$297.81,$297.81,,090,Y,,,,,,
,64763,,$294.67,$294.67,,090,Y,,,,,,
,64766,,$336.86,$336.86,,090,Y,,,,,,
,64771,,$353.57,$353.57,,090,Y,,,,,,
,64772,,$332.89,$332.89,,090,Y,,,,,,
,64774,,$244.97,$244.97,,090,N,,,,,,
,64776,,$230.98,$230.98,,090,N,,,,,,
,64778,,$84.58,$84.58,,000,N,,,,,,
,64782,,$267.52,$267.52,,090,N,,,,,,
,64783,,$129.69,$129.69,,000,N,,,,,,
,64784,,$429.58,$429.58,,090,N,,,,,,
,64786,,$632.99,$632.99,,090,Y,,,,,,
,64787,,$143.89,$143.89,,000,N,,,,,,
,64788,,$239.96,$239.96,,090,N,,,,,,
,64790,,$487.43,$487.43,,090,N,,,,,,
,64792,,$638.01,$638.01,,090,Y,,,,,,
,64795,,$110.27,$110.27,,000,N,,,,,,
,64802,,$402.23,$402.23,,090,Y,,,,,,
,64804,,$536.72,$536.72,,090,Y,,,,,,
,64809,,$620.05,$620.05,,090,Y,,,,,,
,64818,,$328.92,$328.92,,090,Y,,,,,,
,64820,,$430.42,$430.42,,090,N,,,,,,
,64821,,$408.49,$408.49,,090,N,,,,,,
,64822,,$408.49,$408.49,,090,N,,,,,,
,64823,,$463.21,$463.21,,090,N,,,,,,
,64831,,$405.36,$405.36,,090,N,,,,,,
,64832,,$197.77,$197.77,,000,N,,,,,,
,64834,,$435.22,$435.22,,090,N,,,,,,
,64835,,$478.24,$478.24,,090,Y,,,,,,
,64836,,$484.93,$484.93,,090,Y,,,,,,
,64837,,$223.04,$223.04,,000,Y,,,,,,
,64840,,$573.06,$573.06,,090,Y,,,,,,
,64856,,$593.94,$593.94,,090,N,,,,,,
,64857,,$616.08,$616.08,,090,Y,,,,,,
,64858,,$689.59,$689.59,,090,Y,,,,,,
,64859,,$148.90,$148.90,,000,Y,,,,,,
,64861,,$743.89,$743.89,,090,Y,,,,,,
,64862,,$692.10,$692.10,,090,Y,,,,,,
,64864,,$516.46,$516.46,,090,Y,,,,,,
,64865,,$661.19,$661.19,,090,Y,,,,,,
,64866,,$685.20,$685.20,,090,Y,,,,,,
,64868,,$604.80,$604.80,,090,Y,,,,,,
,64872,,$68.50,$68.50,,000,Y,,,,,,
,64874,,$96.69,$96.69,,000,Y,,,,,,
,64876,,$101.71,$101.71,,000,Y,,,,,,
,64885,,$663.28,$663.28,,090,Y,,,,,,
,64886,,$767.90,$767.90,,090,Y,,,,,,
,64890,,$645.94,$645.94,,090,Y,,,,,,
,64891,,$687.92,$687.92,,090,Y,,,,,,
,64892,,$615.45,$615.45,,090,Y,,,,,,
,64893,,$670.79,$670.79,,090,Y,,,,,,
,64895,,$796.93,$796.93,,090,Y,,,,,,
,64896,,$901.14,$901.14,,090,Y,,,,,,
,64897,,$750.36,$750.36,,090,Y,,,,,,
,64898,,$811.55,$811.55,,090,Y,,,,,,
,64901,,$329.55,$329.55,,000,Y,,,,,,
,64902,,$381.76,$381.76,,000,Y,,,,,,
,64905,,$605.64,$605.64,,090,Y,,,,,,
,64907,,$818.65,$818.65,,090,Y,,,,,,
,64910,,$487.64,$487.64,,090,Y,,,,,,
,64911,,CNC,CNC,,090,Y,,,,,,
,64999,,B.R.,B.R.,"PA Age 21+
No PA Age <21",090,N,,,,,,
,65091,,$381.76,$381.76,,090,N,,,,,,
,65093,,$377.37,$377.37,,090,N,,,,,,
,65101,,$443.99,$443.99,,090,N,,,,,,
,65103,,$461.95,$461.95,,090,N,,,,,,
,65105,,$510.20,$510.20,,090,Y,,,,,,
,65110,,$731.57,$731.57,,090,Y,,,,,,
,65112,,$847.89,$847.89,,090,Y,,,,,,
,65114,,$888.61,$888.61,,090,Y,,,,,,
,65125,,$278.38,$176.05,,090,N,,,,,,
,65130,,$439.82,$439.82,,090,N,,,,,,
,65135,,$446.08,$446.08,,090,N,,,,,,
,65140,,$485.14,$485.14,,090,N,,,,,,
,65150,,$347.30,$347.30,,090,N,,,,,,
,65155,,$507.90,$507.90,,090,N,,,,,,
,65175,,$395.33,$395.33,,090,N,,,,,,
,65205,,$33.62,$26.31,,000,N,,,,,,
,65210,,$41.35,$31.95,,000,N,,,,,,
,65220,,$34.46,$24.64,,000,N,,,,,,
,65222,,$40.31,$31.12,,000,N,,,,,,
,65235,,$427.08,$427.08,,090,N,,,,,,
,65260,,$573.89,$573.89,,090,Y,,,,,,
,65265,,$645.94,$645.94,,090,Y,,,,,,
,65270,,$162.48,$84.37,,010,N,,,,,,
,65272,,$304.28,$210.30,,090,N,,,,,,
,65273,,$227.84,$227.84,,090,N,,,,,,
,65275,,$348.55,$276.71,,090,N,,,,,,
,65280,,$402.43,$402.43,,090,N,,,,,,
,65285,,$663.07,$663.07,,090,N,,,,,,
,65286,,$426.24,$297.18,,090,N,,,,,,
,65290,,$293.63,$293.63,,090,N,,,,,,
,65400,,$409.54,$362.55,,090,N,,,,,,
,65410,,$86.46,$62.65,,000,N,,,,,,
,65420,,$313.26,$227.22,,090,N,,,,,,
,65426,,$394.92,$287.57,,090,N,,,,,,
,65430,,$68.92,$62.03,,000,N,,,,,,
,65435,,$47.82,$41.77,,000,N,,,,,,
,65436,,$232.65,$222.83,,090,N,,,,,,
,65450,,$196.10,$194.01,,090,N,,,,,,
,65600,,$238.08,$206.96,,090,N,,,,,,
,65710,,$663.07,$663.07,,090,Y,,,,,,
,65730,,$734.91,$734.91,,090,Y,,,,,,
,65750,,$738.04,$738.04,,090,Y,,,,,,
,65755,,$734.07,$734.07,,090,Y,,,,,,
,65756,,$707.97,$707.97,,090,Y,,,,,,
,65757,,B.R.,B.R.,,000,N,,,,,,
,65760,,CNC,CNC,,000,N,,,,,,
,65765,,CNC,CNC,,000,N,,,,,,
,65767,,CNC,CNC,,000,N,,,,,,
,65770,,$840.79,$840.79,,090,Y,,,,,,
,65771,,CNC,CNC,,000,N,,,,,,
,65772,,$271.70,$244.13,,090,N,,,,,,
,65775,,$331.22,$331.22,,090,N,,,,,,
,65778,,$857.08,$41.77,,010,N,,,,,,
,65779,,$755.79,$169.58,,010,N,,,,,,
,65780,,$534.63,$534.63,PA,090,N,,,,,,
,65781,,$797.98,$797.98,PA,090,Y,,,,,,
,65782,,$688.96,$688.96,PA,090,N,,,,,,
,65800,,$71.42,$54.51,,000,N,,,,,,
,65810,,$279.43,$279.43,,090,N,,,,,,
,65815,,$386.15,$286.74,,090,N,,,,,,
,65820,,$449.84,$449.84,,090,N,,,,,,
,65850,,$502.26,$502.26,,090,N,,,,,,
,65855,,$203.20,$178.14,,010,N,,,,,,
,65860,,$185.87,$151.41,,090,N,,,,,,
,65865,,$284.23,$284.23,,090,N,,,,,,
,65870,,$355.03,$355.03,,090,N,,,,,,
,65875,,$378.21,$378.21,,090,N,,,,,,
,65880,,$398.05,$398.05,,090,N,,,,,,
,65900,,$577.65,$577.65,,090,Y,,,,,,
,65920,,$473.02,$473.02,,090,N,,,,,,
,65930,,$382.18,$382.18,,090,N,,,,,,
,66020,,$112.98,$79.15,,010,N,,,,,,
,66030,,$100.87,$66.83,,010,N,,,,,,
,66130,,$418.93,$340.62,,090,N,,,,,,
,66150,,$523.77,$523.77,,090,N,,,,,,
,66155,,$526.49,$526.49,,090,N,,,,,,
,66160,,$592.90,$592.90,,090,N,,,,,,
,66170,,$720.71,$720.71,,090,Y,,,,,,
,66172,,$909.08,$909.08,,090,Y,,,,,,
,66174,,$567.21,$567.21,,090,Y,,,,,,
,66175,,$593.73,$593.73,,090,Y,,,,,,
,66179,,$646.15,$646.15,,090,Y,,,,,,
,66180,,$681.65,$681.65,,090,Y,,,,,,
,66183,,$617.96,$617.96,PA,090,Y,,,,,,
,66184,,$471.56,$471.56,,090,Y,,,,,,
,66185,,$507.27,$507.27,,090,Y,,,,,,
,66220,,$446.50,$446.50,,090,Y,,,,,,
,66225,,$557.60,$557.60,,090,N,,,,,,
,66250,,$453.18,$334.56,,090,N,,,,,,
,66500,,$213.43,$213.43,,090,N,,,,,,
,66505,,$233.90,$233.90,,090,N,,,,,,
,66600,,$499.96,$499.96,,090,N,,,,,,
,66605,,$632.58,$632.58,,090,N,,,,,,
,66625,,$257.71,$257.71,,090,N,,,,,,
,66630,,$341.66,$341.66,,090,N,,,,,,
,66635,,$345.00,$345.00,,090,N,,,,,,
,66680,,$310.96,$310.96,,090,N,,,,,,
,66682,,$383.64,$383.64,,090,N,,,,,,
,66700,,$271.07,$235.78,,090,N,,,,,,
,66710,,$264.60,$235.78,,090,N,,,,,,
,66711,,$385.52,$385.52,,090,N,,,,,,
,66720,,$286.74,$255.20,,090,N,,,,,,
,66740,,$262.93,$235.57,,090,N,,,,,,
,66761,,$178.77,$141.59,,010,N,,,,,,
,66762,,$285.90,$255.62,,090,N,,,,,,
,66770,,$317.85,$290.50,,090,N,,,,,,
,66820,,$237.66,$237.66,,090,N,,,,,,
,66821,,$199.02,$187.54,,090,N,,,,,,
,66825,,$456.73,$456.73,,090,N,,,,,,
,66830,,$426.66,$426.66,,090,N,,,,,,
,66840,,$417.47,$417.47,,090,N,,,,,,
,66850,,$474.69,$474.69,,090,N,,,,,,
,66852,,$505.39,$505.39,,090,N,,,,,,
,66920,,$451.51,$451.51,,090,N,,,,,,
,66930,,$512.70,$512.70,,090,N,,,,,,
,66940,,$468.43,$468.43,,090,N,,,,,,
,66982,,$475.53,$475.53,,090,N,,,,,,
,66983,,$440.03,$440.03,,090,N,,,,,,
,66984,,$383.43,$383.43,,090,N,,,,,,
,66985,,$461.75,$461.75,,090,N,,,,,,
,66986,,$543.82,$543.82,,090,N,,,,,,
,66990,,$53.88,$53.88,,000,N,,,,,,
,66999,,B.R.,B.R.,,090,N,,,,,,
,67005,,$283.81,$283.81,,090,N,,,,,,
,67010,,$325.58,$325.58,,090,N,,,,,,
,67015,,$348.76,$348.76,,090,N,,,,,,
,67025,,$437.52,$379.88,,090,N,,,,,,
,67027,,$509.78,$509.78,,090,Y,,,,,,
,67028,,$60.98,$59.73,,000,N,,,,,,
,67030,,$320.57,$320.57,,090,N,,,,,,
,67031,,$233.69,$213.85,,090,N,,,,,,
,67036,,$539.64,$539.64,,090,Y,,,,,,
,67039,,$577.86,$577.86,,090,Y,,,,,,
,67040,,$624.01,$624.01,,090,Y,,,,,,
,67041,,$689.17,$689.17,,090,Y,,,,,,
,67042,,$689.17,$689.17,,090,Y,,,,,,
,67043,,$726.97,$726.97,,090,Y,,,,,,
,67101,,$471.98,$404.11,,090,N,,,,,,
,67105,,$432.30,$386.15,,090,N,,,,,,
,67107,,$726.76,$726.76,,090,Y,,,,,,
,67108,,$958.58,$958.58,,090,Y,,,,,,
,67110,,$522.52,$464.04,,090,N,,,,,,
D,67112,,$792.34,$792.34,,090,Y,,,,,,
,67113,,"$1,040.86","$1,040.86",,090,Y,,,,,,
,67115,,$300.31,$300.31,,090,N,,,,,,
,67120,,$396.38,$335.19,,090,N,,,,,,
,67121,,$544.03,$544.03,,090,Y,,,,,,
,67141,,$315.14,$293.00,,090,N,,,,,,
,67145,,$316.81,$298.85,,090,N,,,,,,
,67208,,$359.20,$346.05,,090,N,,,,,,
,67210,,$311.38,$300.31,,090,N,,,,,,
,67218,,$824.29,$824.29,,090,N,,,,,,
,67220,,$321.61,$300.31,,090,N,,,,,,
,67221,,$172.29,$127.39,,000,N,,,,,,
,67225,,$17.75,$16.50,,000,N,,,,,,
,67227,,$366.93,$342.29,,090,N,,,,,,
,67228,,$598.12,$565.12,,090,N,,,,,,
,67229,,$697.32,$697.32,,090,N,,,,,,
,67250,,$468.64,$468.64,,090,N,,,,,,
,67255,,$410.58,$410.58,,090,Y,,,,,,
,67299,,B.R.,B.R.,,090,N,,,,,,
,67311,,$359.00,$359.00,EPA,090,N,,,,,,
,67312,,$426.03,$426.03,EPA,090,N,,,,,,
,67314,,$403.69,$403.69,EPA,090,N,,,,,,
,67316,,$479.91,$479.91,EPA,090,N,,,,,,
,67318,,$422.48,$422.48,EPA,090,N,,,,,,
,67320,,$191.72,$191.72,EPA,000,N,,,,,,
,67331,,$181.69,$181.69,EPA,000,N,,,,,,
,67332,,$197.14,$197.14,EPA,000,N,,,,,,
,67334,,$179.18,$179.18,EPA,000,N,,,,,,
,67335,,$88.76,$88.76,EPA,000,N,,,,,,
,67340,,$213.02,$213.02,EPA,000,Y,,,,,,
,67343,,$391.58,$391.58,,090,N,,,,,,
,67345,,$143.89,$129.06,,010,N,,,,,,
,67346,,$116.12,$116.12,,000,N,,,,,,
,67399,,B.R.,B.R.,,090,Y,,,,,,
,67400,,$558.23,$558.23,,090,N,,,,,,
,67405,,$475.95,$475.95,,090,N,,,,,,
,67412,,$510.82,$510.82,,090,N,,,,,,
,67413,,$513.12,$513.12,,090,Y,,,,,,
,67414,,$792.13,$792.13,,090,Y,,,,,,
,67415,,$62.23,$62.23,,000,N,,,,,,
,67420,,$965.05,$965.05,,090,Y,,,,,,
,67430,,$748.27,$748.27,,090,Y,,,,,,
,67440,,$723.84,$723.84,,090,Y,,,,,,
,67445,,$837.45,$837.45,,090,Y,,,,,,
,67450,,$750.99,$750.99,,090,Y,,,,,,
,67500,,$46.15,$42.39,,000,N,,,,,,
,67505,,$53.25,$48.66,,000,N,,,,,,
,67515,,$57.85,$53.25,,000,N,,,,,,
,67550,,$578.07,$578.07,,090,N,,,,,,
,67560,,$592.69,$592.69,,090,N,,,,,,
,67570,,$686.04,$686.04,,090,Y,,,,,,
,67599,,B.R.,B.R.,,090,Y,,,,,,
,67700,,$163.73,$69.96,,010,N,,,,,,
,67710,,$136.79,$58.68,,010,N,,,,,,
,67715,,$145.35,$65.16,,010,N,,,,,,
,67800,,$76.64,$62.03,,010,N,,,,,,
,67801,,$97.53,$79.99,,010,N,,,,,,
,67805,,$121.34,$98.99,,010,N,,,,,,
,67808,,$220.95,$220.95,,090,N,,,,,,
,67810,,$104.00,$42.19,,000,N,,,,,,
,67820,,$29.86,$32.16,,000,N,,,,,,
,67825,,$77.69,$73.51,,010,N,,,,,,
,67830,,$162.06,$83.12,,010,N,,,,,,
,67835,,$263.14,$263.14,,090,N,,,,,,
,67840,,$167.07,$95.02,,010,N,,,,,,
,67850,,$129.48,$81.24,,010,N,,,,,,
,67875,,$103.79,$58.27,,000,N,,,,,,
,67880,,$276.71,$220.95,,090,N,,,,,,
,67882,,$339.57,$283.40,,090,N,,,,,,
